id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1797,0.0,1.0,0.0,0.0,888,1867,fibroblast and endothelial,17.867470605070647,0.6365141682948128
1798,0.0,1.0,0.0,0.0,1035,1683,lymphocyte,29.716679798915266,0.8486855577264172
1799,0.0,1.0,0.0,0.0,1025,1685,fibroblast and endothelial,20.531375548261742,0.6730116670092565
1800,0.0,1.0,0.0,0.0,1029,1659,fibroblast and endothelial,33.12069726385763,1.0789922078775833
1801,0.0,1.0,0.0,0.0,1037,1658,fibroblast and endothelial,23.84628277430538,1.0549201679861442
1802,0.0,1.0,0.0,0.0,1074,1701,fibroblast and endothelial,40.837881468200486,0.9002560512685369
1803,0.0,1.0,0.0,0.0,1050,1715,fibroblast and endothelial,38.89713121227614,1.0042424730540764
1804,0.0,1.0,0.0,0.0,987,1763,fibroblast and endothelial,33.05632561505159,0.6365141682948128
1805,0.0,1.0,0.0,0.0,981,1744,fibroblast and endothelial,37.70357047593469,0.410116318288409
1806,0.0,1.0,0.0,0.0,926,1737,fibroblast and endothelial,26.83391744699154,0.5004024235381879
1807,0.0,1.0,0.0,0.0,916,1734,fibroblast and endothelial,53.85415792463258,1.0608569471580214
1808,0.0,1.0,0.0,0.0,938,1750,fibroblast and endothelial,37.85686233159091,0.410116318288409
1809,0.0,1.0,0.0,0.0,962,1781,fibroblast and endothelial,38.73517787360642,0.6615632381579821
1810,0.0,1.0,0.0,0.0,981,1778,fibroblast and endothelial,31.68459177311273,0.9502705392332347
1811,0.0,1.0,0.0,0.0,982,1670,fibroblast and endothelial,36.02288845673168,0.8675632284814612
1812,0.0,1.0,0.0,0.0,961,1659,fibroblast and endothelial,41.58371700610868,0.6829081047004717
1813,0.0,1.0,0.0,0.0,781,1700,fibroblast and endothelial,50.706073970294234,0.9556998911125343
1814,0.0,1.0,0.0,0.0,711,1643,fibroblast and endothelial,37.449458062191326,1.0114042647073518
1815,0.0,1.0,0.0,0.0,728,1652,fibroblast and endothelial,35.01010007608973,1.0114042647073518
1816,0.0,1.0,0.0,0.0,653,1699,fibroblast and endothelial,25.13089346468139,0.8675632284814612
1817,0.0,1.0,0.0,0.0,610,1715,fibroblast and endothelial,30.41169763017167,1.0986122886681096
1818,0.0,1.0,0.0,0.0,604,1693,lymphocyte,34.36424731441026,0.7963116401738131
1819,0.0,1.0,0.0,0.0,652,1779,lymphocyte,17.595194560890864,0.9502705392332347
1820,0.0,1.0,0.0,0.0,643,1762,fibroblast and endothelial,32.3231754846315,1.0821955300387671
1821,0.0,1.0,0.0,0.0,668,1769,fibroblast and endothelial,38.156806361248655,0.6931471805599453
1822,0.0,1.0,0.0,0.0,662,1785,fibroblast and endothelial,24.34083577801812,0.9556998911125343
1823,0.0,1.0,0.0,0.0,726,1797,fibroblast and endothelial,28.695573089941472,0.6829081047004717
1824,0.0,1.0,0.0,0.0,731,1811,lymphocyte,23.667660305312765,0.6730116670092565
1825,0.0,1.0,0.0,0.0,684,1891,fibroblast and endothelial,21.993769804171833,0.9556998911125343
1826,0.0,1.0,0.0,0.0,612,1792,fibroblast and endothelial,17.74188696418116,1.0549201679861442
1827,0.0,1.0,0.0,0.0,575,1737,fibroblast and endothelial,39.16085839703455,0.9556998911125343
1828,0.0,1.0,0.0,0.0,338,1707,fibroblast and endothelial,26.388093450829473,0.9556998911125343
1829,0.0,1.0,0.0,0.0,337,1722,lymphocyte,27.442003956877805,0.6931471805599453
1830,0.0,1.0,0.0,0.0,717,1322,fibroblast and endothelial,21.851643394643826,0.8675632284814612
1831,0.0,1.0,0.0,0.0,722,1303,fibroblast and endothelial,26.345069056581558,1.0114042647073518
1832,0.0,1.0,0.0,0.0,668,1322,fibroblast and endothelial,40.33330529776478,0.639031859650177
1833,0.0,1.0,0.0,0.0,650,1361,fibroblast and endothelial,43.00639044180774,0.34883209584303193
1834,0.0,1.0,0.0,0.0,679,1360,fibroblast and endothelial,28.893301453973365,0.410116318288409
1835,0.0,1.0,0.0,0.0,689,1378,fibroblast and endothelial,26.269997893178154,0.410116318288409
1836,0.0,1.0,0.0,0.0,619,1310,fibroblast and endothelial,33.42494775376126,0.0
1837,0.0,1.0,0.0,0.0,598,1320,fibroblast and endothelial,36.79132939127235,0.5982695885852573
1838,0.0,1.0,0.0,0.0,595,1305,fibroblast and endothelial,35.26504640735591,0.0
1839,0.0,1.0,0.0,0.0,541,1326,fibroblast and endothelial,28.83776396715491,0.6829081047004717
1840,0.0,1.0,0.0,0.0,518,1329,lymphocyte,29.131367251348728,1.0114042647073518
1841,0.0,1.0,0.0,0.0,455,1348,fibroblast and endothelial,30.77846676105282,0.9743147528693494
1842,0.0,1.0,0.0,0.0,461,1319,fibroblast and endothelial,19.89644894367435,0.45056120886630463
1843,0.0,1.0,0.0,0.0,466,1328,fibroblast and endothelial,22.041563641515637,0.5004024235381879
1844,0.0,1.0,0.0,0.0,487,1320,fibroblast and endothelial,32.951361120340636,0.8486855577264172
1845,0.0,1.0,0.0,0.0,479,1293,fibroblast and endothelial,39.9203584878312,0.0
1846,0.0,1.0,0.0,0.0,556,1385,fibroblast and endothelial,38.694887658498814,0.5623351446188083
1847,0.0,1.0,0.0,0.0,539,1407,fibroblast and endothelial,34.65063746486872,1.0789922078775833
1848,0.0,1.0,0.0,0.0,509,1401,fibroblast and endothelial,35.1864650159636,1.0114042647073516
1849,0.0,1.0,0.0,0.0,444,1393,lymphocyte,20.41107941004418,0.6730116670092565
1850,0.0,1.0,0.0,0.0,375,1188,fibroblast and endothelial,43.1585598116652,0.6615632381579821
1851,0.0,1.0,0.0,0.0,407,1195,fibroblast and endothelial,37.89543570343811,0.6365141682948128
1852,0.0,1.0,0.0,0.0,489,785,lymphocyte,30.170755591627064,0.6365141682948128
1853,0.0,1.0,0.0,0.0,492,791,lymphocyte,24.67574226978846,0.6365141682948128
1854,0.0,1.0,0.0,0.0,495,775,fibroblast and endothelial,47.92610926627015,0.8599672810355049
1855,0.0,1.0,0.0,0.0,516,803,fibroblast and endothelial,33.97707667389828,0.45056120886630463
1856,0.0,1.0,0.0,0.0,539,799,fibroblast and endothelial,40.81993795442949,0.6730116670092565
1857,0.0,1.0,0.0,0.0,23,234,fibroblast and endothelial,23.326784750878314,0.6931471805599453
1858,0.0,1.0,0.0,0.0,19,245,fibroblast and endothelial,31.443436826137344,0.6365141682948128
1859,0.0,1.0,0.0,0.0,17,270,fibroblast and endothelial,36.07210146765773,0.8675632284814612
1860,0.0,1.0,0.0,0.0,8,223,fibroblast and endothelial,63.366924455676816,0.6931471805599453
1861,0.0,1.0,0.0,0.0,102,318,fibroblast and endothelial,31.714977108387025,0.6615632381579821
1862,0.0,1.0,0.0,0.0,65,305,fibroblast and endothelial,42.37725283608711,0.9556998911125343
1863,0.0,1.0,0.0,0.0,5,298,fibroblast and endothelial,61.393674589398486,0.45056120886630463
1864,0.0,1.0,0.0,0.0,91,355,fibroblast and endothelial,52.060820678681935,0.8486855577264172
1865,0.0,1.0,0.0,0.0,244,372,fibroblast and endothelial,29.213446181534117,0.6869615765973234
1866,0.0,1.0,0.0,0.0,197,394,fibroblast and endothelial,33.798754699490225,0.9556998911125343
1867,0.0,1.0,0.0,0.0,198,413,fibroblast and endothelial,26.58773696685754,0.45056120886630463
1868,0.0,1.0,0.0,0.0,279,452,fibroblast and endothelial,35.758897235919775,0.5623351446188083
1869,0.0,1.0,0.0,0.0,278,425,fibroblast and endothelial,27.971076613093334,0.410116318288409
1870,0.0,1.0,0.0,0.0,289,499,fibroblast and endothelial,53.000854413682774,1.1682824501765625
1871,0.0,1.0,0.0,0.0,300,544,fibroblast and endothelial,38.93003737904542,0.6869615765973234
1872,0.0,1.0,0.0,0.0,281,552,fibroblast and endothelial,35.49007125343865,0.5623351446188083
1873,0.0,1.0,0.0,0.0,298,584,fibroblast and endothelial,38.081984341082375,0.6615632381579821
1874,0.0,1.0,0.0,0.0,234,537,fibroblast and endothelial,28.666009646490544,0.6931471805599453
1875,0.0,1.0,0.0,0.0,202,561,fibroblast and endothelial,37.43195145233164,0.410116318288409
1876,0.0,1.0,0.0,0.0,193,581,fibroblast and endothelial,43.2388641729333,0.5623351446188083
1877,0.0,1.0,0.0,0.0,50,540,fibroblast and endothelial,22.923892854448848,0.0
1878,0.0,1.0,0.0,0.0,707,564,fibroblast and endothelial,32.43097084342073,0.9743147528693494
1879,0.0,1.0,0.0,0.0,706,549,fibroblast and endothelial,22.26311284861841,0.5004024235381879
1880,0.0,1.0,0.0,0.0,735,548,fibroblast and endothelial,27.74315784991167,0.5982695885852573
1881,0.0,1.0,0.0,0.0,746,550,fibroblast and endothelial,22.332327521806675,0.5982695885852573
1882,0.0,1.0,0.0,0.0,755,554,fibroblast and endothelial,19.949611426957155,0.6730116670092565
1883,0.0,1.0,0.0,0.0,764,539,lymphocyte,18.18816310764485,0.6829081047004717
1884,0.0,1.0,0.0,0.0,780,540,fibroblast and endothelial,31.804407878442415,0.9743147528693494
1885,0.0,1.0,0.0,0.0,774,530,lymphocyte,20.330251798769392,1.0986122886681096
1886,0.0,1.0,0.0,0.0,696,1714,lymphocyte,35.20862811524547,0.9649629230074277
1887,0.0,1.0,0.0,0.0,687,1711,lymphocyte,12.928800201048272,0.6730116670092565
1888,0.0,1.0,0.0,0.0,681,1711,lymphocyte,36.47076917051894,1.0608569471580214
1889,0.0,1.0,0.0,0.0,616,1799,lymphocyte,40.23147037339541,0.8018185525433373
1890,0.0,1.0,0.0,0.0,767,1636,lymphocyte,43.61180680651567,1.0821955300387671
1891,0.0,1.0,0.0,0.0,779,1645,lymphocyte,42.43529215596702,1.0789922078775833
1892,0.0,1.0,0.0,0.0,1052,1859,lymphocyte,37.79107799955718,0.9556998911125343
1893,0.0,1.0,0.0,0.0,1054,1918,lymphocyte,52.66786727612506,0.6829081047004717
1894,0.0,1.0,0.0,0.0,1057,1772,lymphocyte,21.151478405878517,0.410116318288409
1895,0.0,1.0,0.0,0.0,924,983,epithelial,43.6610235001239,0.37677016125643675
1896,0.0,1.0,0.0,0.0,902,967,epithelial,30.446481335301304,0.0
1897,0.0,1.0,0.0,0.0,864,967,epithelial,37.88311809667129,0.0
1898,0.0,1.0,0.0,0.0,932,1050,epithelial,53.359415241214805,0.34883209584303193
1899,0.0,1.0,0.0,0.0,912,1074,epithelial,40.42414111415839,0.45056120886630463
1900,0.0,1.0,0.0,0.0,897,1108,epithelial,32.659258619575795,0.37677016125643675
1901,0.0,1.0,0.0,0.0,999,1142,epithelial,43.97581533128829,0.5004024235381879
1902,0.0,1.0,0.0,0.0,884,1155,lymphocyte,27.217441772142674,0.7963116401738131
1903,0.0,1.0,0.0,0.0,877,1090,lymphocyte,32.56070088451126,0.45056120886630463
1904,0.0,1.0,0.0,0.0,848,1033,lymphocyte,18.38179456909969,0.5004024235381879
1905,0.0,1.0,0.0,0.0,855,1075,epithelial,33.620023064190335,0.37677016125643675
1906,0.0,1.0,0.0,0.0,864,1151,epithelial,28.108879902638748,0.9502705392332347
1907,0.0,1.0,0.0,0.0,844,978,epithelial,29.32694302294938,0.5004024235381879
1908,0.0,1.0,0.0,0.0,833,906,epithelial,38.83208072903454,0.37677016125643675
1909,0.0,1.0,0.0,0.0,811,853,lymphocyte,31.3627191141978,0.6829081047004717
1910,0.0,1.0,0.0,0.0,1043,1141,lymphocyte,57.612240870033304,0.5982695885852573
1911,0.0,1.0,0.0,0.0,1091,1158,epithelial,66.34040538789151,0.5297061990576545
1912,0.0,1.0,0.0,0.0,1134,1214,epithelial,66.94327724840404,0.5623351446188083
1913,0.0,1.0,0.0,0.0,1074,1224,epithelial,60.671014424009904,0.5623351446188083
1914,0.0,1.0,0.0,0.0,1071,1348,epithelial,45.016818321502896,0.37677016125643675
1915,0.0,1.0,0.0,0.0,1084,1393,epithelial,44.83329925011583,0.410116318288409
1916,0.0,1.0,0.0,0.0,1084,1468,epithelial,32.50551915527142,0.0
1917,0.0,1.0,0.0,0.0,1106,1476,epithelial,41.9503224258158,0.0
1918,0.0,1.0,0.0,0.0,1046,1763,epithelial,44.145821913001015,0.9433483923290391
1919,0.0,1.0,0.0,0.0,1058,1755,epithelial,25.364326649044607,0.8675632284814612
1920,0.0,1.0,0.0,0.0,1086,1749,epithelial,32.266623147505456,0.5623351446188083
1921,0.0,1.0,0.0,0.0,1081,1767,epithelial,23.18130091996448,0.45056120886630463
1922,0.0,1.0,0.0,0.0,1072,1782,epithelial,29.865395361177747,0.410116318288409
1923,0.0,1.0,0.0,0.0,1090,1812,epithelial,32.42872163864117,0.0
1924,0.0,1.0,0.0,0.0,1110,1818,epithelial,25.601375781638772,0.0
1925,0.0,1.0,0.0,0.0,1089,1844,epithelial,37.73700812782308,0.37677016125643675
1926,0.0,1.0,0.0,0.0,1127,1830,epithelial,37.12268673017501,0.0
1927,0.0,1.0,0.0,0.0,993,1934,epithelial,48.91211234311637,0.9368883075390159
1928,0.0,1.0,0.0,0.0,970,1980,epithelial,55.98650189409184,0.5982695885852573
1929,0.0,1.0,0.0,0.0,1052,1989,epithelial,107.8893338095281,0.6869615765973234
1930,0.0,1.0,0.0,0.0,1181,1966,epithelial,96.75406106662813,0.37677016125643675
1931,0.0,1.0,0.0,0.0,1279,1937,lymphocyte,49.44889747870844,0.6365141682948128
1932,0.0,1.0,0.0,0.0,1010,1973,lymphocyte,49.63268812527725,0.6730116670092565
1933,0.0,1.0,0.0,0.0,1105,1968,lymphocyte,53.41113995025512,0.6931471805599453
1934,0.0,1.0,0.0,0.0,999,1886,lymphocyte,39.05956216009599,1.0114042647073516
1935,0.0,1.0,0.0,0.0,966,1825,lymphocyte,48.62192551895763,0.9433483923290392
1936,0.0,1.0,0.0,0.0,898,1858,lymphocyte,19.54960017130252,0.9556998911125343
1937,0.0,1.0,0.0,0.0,946,1815,lymphocyte,38.24308105511523,0.6365141682948128
1938,0.0,1.0,0.0,0.0,908,1886,lymphocyte,20.00124127821669,0.6615632381579821
1939,0.0,1.0,0.0,0.0,899,1881,lymphocyte,19.033950272066708,0.6365141682948128
1940,0.0,1.0,0.0,0.0,1121,1719,lymphocyte,38.81067274054356,0.410116318288409
1941,0.0,1.0,0.0,0.0,1196,1677,lymphocyte,26.030363629657995,0.6931471805599453
1942,0.0,1.0,0.0,0.0,1192,1697,lymphocyte,28.4503610145235,0.6365141682948128
1943,0.0,1.0,0.0,0.0,1231,1594,lymphocyte,22.120661612093386,0.6730116670092565
1944,0.0,1.0,0.0,0.0,1219,1582,lymphocyte,32.19425209581705,0.6365141682948128
1945,0.0,1.0,0.0,0.0,838,1260,lymphocyte,23.701835434297298,0.5982695885852573
1946,0.0,1.0,0.0,0.0,849,1264,lymphocyte,20.40173176595524,0.6365141682948128
1947,0.0,1.0,0.0,0.0,885,1237,lymphocyte,36.280153013365,0.9743147528693494
1948,0.0,1.0,0.0,0.0,817,1197,lymphocyte,43.58877214381426,0.9002560512685369
1949,0.0,1.0,0.0,0.0,824,1161,lymphocyte,35.611079796810586,1.0114042647073518
1950,0.0,1.0,0.0,0.0,734,881,lymphocyte,37.52479962894057,1.0821955300387671
1951,0.0,1.0,0.0,0.0,710,923,lymphocyte,23.860324924456815,0.6829081047004717
1952,0.0,1.0,0.0,0.0,722,929,lymphocyte,15.289589397202292,0.0
1953,0.0,1.0,0.0,0.0,743,932,lymphocyte,19.296669012002944,0.45056120886630463
1954,0.0,1.0,0.0,0.0,757,941,lymphocyte,31.63101432029819,0.6829081047004717
1955,0.0,1.0,0.0,0.0,787,940,lymphocyte,45.06617344034611,1.0986122886681096
1956,0.0,1.0,0.0,0.0,737,808,epithelial,26.659425897186548,0.5982695885852573
1957,0.0,1.0,0.0,0.0,516,728,fibroblast and endothelial,37.648940615685184,0.37677016125643675
1958,0.0,1.0,0.0,0.0,543,718,fibroblast and endothelial,32.03787602520935,0.7963116401738131
1959,0.0,1.0,0.0,0.0,579,709,fibroblast and endothelial,42.39073584621371,0.6730116670092565
1960,0.0,1.0,0.0,0.0,521,863,fibroblast and endothelial,37.61989546783287,0.45056120886630463
1961,0.0,1.0,0.0,0.0,568,917,fibroblast and endothelial,42.11573568925237,0.9743147528693494
1962,0.0,1.0,0.0,0.0,560,908,fibroblast and endothelial,24.430103066712093,0.5004024235381879
1963,0.0,1.0,0.0,0.0,661,893,fibroblast and endothelial,28.293752734133147,0.9556998911125343
1964,0.0,1.0,0.0,0.0,682,886,fibroblast and endothelial,17.251533253961142,1.0397207708399179
1965,0.0,1.0,0.0,0.0,686,890,fibroblast and endothelial,34.28802059861072,1.0296530140645737
1966,0.0,1.0,0.0,0.0,680,965,fibroblast and endothelial,32.92749300818051,0.5982695885852573
1967,0.0,1.0,0.0,0.0,715,966,fibroblast and endothelial,36.61208721836896,0.9556998911125343
1968,0.0,1.0,0.0,0.0,740,983,fibroblast and endothelial,29.72983982266354,0.9743147528693494
1969,0.0,1.0,0.0,0.0,770,976,fibroblast and endothelial,31.64375006198736,0.6829081047004717
1970,0.0,1.0,0.0,0.0,791,1000,fibroblast and endothelial,30.697535845679273,0.9368883075390159
1971,0.0,1.0,0.0,0.0,759,1010,fibroblast and endothelial,22.380390539497988,0.6931471805599453
1972,0.0,1.0,0.0,0.0,767,1015,fibroblast and endothelial,23.406807343386326,0.6931471805599453
1973,0.0,1.0,0.0,0.0,673,1029,fibroblast and endothelial,31.90039429003479,0.6931471805599453
1974,0.0,1.0,0.0,0.0,639,1033,lymphocyte,30.71780402187156,0.6615632381579821
1975,0.0,1.0,0.0,0.0,806,983,lymphocyte,37.5466443899771,1.0397207708399179
1976,0.0,1.0,0.0,0.0,727,940,lymphocyte,26.312849828563028,0.5982695885852573
1977,0.0,1.0,0.0,0.0,725,920,lymphocyte,18.228804773272834,0.6365141682948128
1978,0.0,1.0,0.0,0.0,737,997,lymphocyte,19.165580353927787,1.0114042647073518
1979,0.0,1.0,0.0,0.0,641,1045,fibroblast and endothelial,39.58123627820815,0.6365141682948128
1980,0.0,1.0,0.0,0.0,586,1080,lymphocyte,43.641910556640404,1.0042424730540764
1981,0.0,1.0,0.0,0.0,617,942,lymphocyte,42.89699274786132,0.6615632381579821
1982,0.0,1.0,0.0,0.0,530,1820,lymphocyte,37.54341257774737,1.0042424730540764
1983,0.0,1.0,0.0,0.0,592,1795,lymphocyte,30.889616494161647,1.0821955300387671
1984,0.0,1.0,0.0,0.0,619,1751,lymphocyte,32.552372486585774,1.0042424730540764
1985,0.0,1.0,0.0,0.0,704,1814,lymphocyte,26.444491094687077,0.9743147528693494
1986,0.0,1.0,0.0,0.0,601,1501,lymphocyte,23.180871784932084,0.0
1987,0.0,1.0,0.0,0.0,588,1507,lymphocyte,19.53751715942499,0.45056120886630463
1988,0.0,1.0,0.0,0.0,616,1515,lymphocyte,29.7513989098574,0.6869615765973234
1989,0.0,1.0,0.0,0.0,598,1559,lymphocyte,41.91512669151578,0.5982695885852573
1990,0.0,1.0,0.0,0.0,739,1518,lymphocyte,45.141345075485106,1.0986122886681096
1991,0.0,1.0,0.0,0.0,782,1456,lymphocyte,41.1687420017197,1.351783994289646
1992,0.0,1.0,0.0,0.0,786,1430,lymphocyte,31.103906418605796,0.9502705392332347
1993,0.0,1.0,0.0,0.0,791,1401,lymphocyte,43.26771628379181,1.1490596969706202
1994,0.0,1.0,0.0,0.0,737,1417,lymphocyte,28.757064002599527,1.0114042647073518
1995,0.0,1.0,0.0,0.0,696,1450,lymphocyte,13.507682221138573,0.5004024235381879
1996,0.0,1.0,0.0,0.0,701,1458,lymphocyte,23.822480231207418,0.0
1997,0.0,1.0,0.0,0.0,720,1448,lymphocyte,28.431048228640236,0.796311640173813
1998,0.0,1.0,0.0,0.0,656,1478,lymphocyte,33.25905101881517,0.6869615765973234
1999,0.0,1.0,0.0,0.0,613,1475,lymphocyte,33.17752029551188,0.9002560512685369
2000,0.0,1.0,0.0,0.0,520,1503,lymphocyte,29.928889306997235,1.0549201679861442
2001,0.0,1.0,0.0,0.0,476,1625,lymphocyte,23.516969713376692,0.6730116670092565
2002,0.0,1.0,0.0,0.0,485,1633,lymphocyte,34.918146583342406,0.6829081047004717
2003,0.0,1.0,0.0,0.0,820,1328,lymphocyte,38.35774467338437,1.2148896539491205
2004,0.0,1.0,0.0,0.0,572,1349,lymphocyte,33.91011622095765,0.6931471805599453
2005,0.0,1.0,0.0,0.0,597,1398,lymphocyte,30.47834979488255,0.6829081047004717
2006,0.0,1.0,0.0,0.0,589,1417,lymphocyte,32.31551643570665,1.0789922078775833
2007,0.0,1.0,0.0,0.0,500,1446,lymphocyte,33.16351472662261,1.0114042647073516
2008,0.0,1.0,0.0,0.0,449,1409,lymphocyte,24.63770990039156,1.0789922078775833
2009,0.0,1.0,0.0,0.0,745,1245,lymphocyte,49.135773419653155,0.5982695885852573
2010,0.0,1.0,0.0,0.0,1090,972,lymphocyte,36.685754573278984,0.6365141682948128
2011,0.0,1.0,0.0,0.0,1100,915,lymphocyte,38.10192509770398,0.5004024235381879
2012,0.0,1.0,0.0,0.0,879,717,lymphocyte,38.07041165310086,0.6931471805599453
2013,0.0,1.0,0.0,0.0,845,730,lymphocyte,46.11652039324009,0.6829081047004717
2014,0.0,1.0,0.0,0.0,723,526,lymphocyte,26.788770691677588,0.9556998911125343
