id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1707,0.0,1.0,0.0,0.0,1231,1330,fibroblast and endothelial,35.529772647515365,0.0
1708,0.0,1.0,0.0,0.0,1166,1288,fibroblast and endothelial,34.87182194162833,0.6829081047004717
1709,0.0,1.0,0.0,0.0,1607,1100,fibroblast and endothelial,28.133880864386878,1.0042424730540764
1710,0.0,1.0,0.0,0.0,1583,1095,fibroblast and endothelial,19.280101147343377,0.6931471805599453
1711,0.0,1.0,0.0,0.0,1598,1116,fibroblast and endothelial,17.70599924554098,0.5982695885852573
1712,0.0,1.0,0.0,0.0,1595,1130,fibroblast and endothelial,19.032430514123224,0.6931471805599453
1713,0.0,1.0,0.0,0.0,1671,1168,lymphocyte,19.858479108815544,0.9502705392332347
1714,0.0,1.0,0.0,0.0,1677,1172,lymphocyte,25.61202142470262,1.0042424730540764
1715,0.0,1.0,0.0,0.0,1507,1016,fibroblast and endothelial,42.66376226404402,0.6869615765973234
1716,0.0,1.0,0.0,0.0,1494,1041,fibroblast and endothelial,23.83598693855075,0.6615632381579821
1717,0.0,1.0,0.0,0.0,1476,985,fibroblast and endothelial,20.588295897810177,0.6730116670092565
1718,0.0,1.0,0.0,0.0,1483,979,lymphocyte,29.45614787277689,0.6365141682948128
1719,0.0,1.0,0.0,0.0,1465,991,lymphocyte,33.76415978411028,0.6869615765973234
1720,0.0,1.0,0.0,0.0,1316,1149,lymphocyte,37.650538312516574,0.6615632381579821
1721,0.0,1.0,0.0,0.0,1307,1168,lymphocyte,34.51227292875751,0.6829081047004717
1722,0.0,1.0,0.0,0.0,1366,1137,lymphocyte,24.396339487052995,0.6615632381579821
1723,0.0,1.0,0.0,0.0,1213,1277,lymphocyte,29.91118226012256,0.6615632381579821
1724,0.0,1.0,0.0,0.0,1242,1146,lymphocyte,55.72803237802744,0.6869615765973234
1725,0.0,1.0,0.0,0.0,1359,955,lymphocyte,16.843985969084336,0.6931471805599453
1726,0.0,1.0,0.0,0.0,1307,968,lymphocyte,38.25014136148615,0.6869615765973234
1727,0.0,1.0,0.0,0.0,1596,839,lymphocyte,18.69861847017134,0.6931471805599453
1728,0.0,1.0,0.0,0.0,1567,838,lymphocyte,33.82651965719636,0.6615632381579821
1729,0.0,1.0,0.0,0.0,1652,880,lymphocyte,16.170087879532044,0.45056120886630463
1730,0.0,1.0,0.0,0.0,1680,876,lymphocyte,20.709816684420797,0.37677016125643675
1731,0.0,1.0,0.0,0.0,1415,783,lymphocyte,22.100940976977583,1.0114042647073518
1732,0.0,1.0,0.0,0.0,1284,815,fibroblast and endothelial,18.271458844735967,0.6365141682948128
1733,0.0,1.0,0.0,0.0,1265,809,fibroblast and endothelial,17.8440298534177,0.0
1734,0.0,1.0,0.0,0.0,1939,1356,lymphocyte,45.9530562338789,0.5982695885852573
1735,0.0,1.0,0.0,0.0,1934,1329,lymphocyte,42.30131554336668,0.6730116670092565
1736,0.0,1.0,0.0,0.0,1820,1323,lymphocyte,26.24726803470281,0.9556998911125343
1737,0.0,1.0,0.0,0.0,1757,1277,lymphocyte,33.22522148164965,1.0821955300387671
1738,0.0,1.0,0.0,0.0,1678,1235,lymphocyte,31.19298033923485,0.6829081047004717
1739,0.0,1.0,0.0,0.0,1712,1235,lymphocyte,29.070306266994017,0.45056120886630463
1740,0.0,1.0,0.0,0.0,1729,1261,lymphocyte,17.224602193421468,0.9502705392332347
1741,0.0,1.0,0.0,0.0,1723,1256,lymphocyte,21.135235230790425,0.410116318288409
1742,0.0,1.0,0.0,0.0,1800,1418,lymphocyte,25.094232561670857,0.5623351446188083
1743,0.0,1.0,0.0,0.0,1394,1011,lymphocyte,19.49838342172638,0.45056120886630463
1744,0.0,1.0,0.0,0.0,1606,867,lymphocyte,12.560275569226016,0.45056120886630463
1745,0.0,1.0,0.0,0.0,1610,871,lymphocyte,7.446589472287041,0.0
1746,0.0,1.0,0.0,0.0,1608,875,lymphocyte,13.982634935650182,0.0
1747,0.0,1.0,0.0,0.0,1603,874,lymphocyte,12.667806268241295,0.410116318288409
1748,0.0,1.0,0.0,0.0,1643,882,lymphocyte,19.883492150761775,0.410116318288409
1749,0.0,1.0,0.0,0.0,1675,858,lymphocyte,21.15407797120178,0.6615632381579821
1750,0.0,1.0,0.0,0.0,1614,843,lymphocyte,16.917620676342118,0.6365141682948128
1751,0.0,1.0,0.0,0.0,1609,836,lymphocyte,18.351550101088357,0.6615632381579821
1752,0.0,1.0,0.0,0.0,1606,846,lymphocyte,10.169424712616731,0.5004024235381879
1753,0.0,1.0,0.0,0.0,1729,872,lymphocyte,12.701585572521754,0.6365141682948128
1754,0.0,1.0,0.0,0.0,1736,838,fibroblast and endothelial,28.339825068892207,0.9556998911125343
1755,0.0,1.0,0.0,0.0,1771,842,fibroblast and endothelial,39.151282427446645,0.9743147528693494
1756,0.0,1.0,0.0,0.0,1835,942,fibroblast and endothelial,79.7415738499708,0.8486855577264172
1757,0.0,1.0,0.0,0.0,1897,1060,epithelial,47.57528170276775,0.410116318288409
1758,0.0,1.0,0.0,0.0,1742,1061,epithelial,46.99662641182278,0.5297061990576545
1759,0.0,1.0,0.0,0.0,1636,1091,lymphocyte,27.324093011786502,1.0549201679861442
1760,0.0,1.0,0.0,0.0,1731,1089,lymphocyte,22.678331073098278,0.6730116670092565
1761,0.0,1.0,0.0,0.0,1728,1118,lymphocyte,30.901913095876914,0.6615632381579821
1762,0.0,1.0,0.0,0.0,1701,1105,lymphocyte,37.35032599930547,0.6365141682948128
1763,0.0,1.0,0.0,0.0,1636,1036,lymphocyte,50.65171552855196,1.0789922078775833
1764,0.0,1.0,0.0,0.0,1653,1161,lymphocyte,34.57383814226171,0.9950269901795212
1765,0.0,1.0,0.0,0.0,1617,1160,lymphocyte,32.50149825953086,0.6931471805599453
1766,0.0,1.0,0.0,0.0,1636,1172,lymphocyte,21.790265092426136,0.6931471805599453
1767,0.0,1.0,0.0,0.0,1612,1124,lymphocyte,32.78787452063391,0.9743147528693494
1768,0.0,1.0,0.0,0.0,1530,1063,lymphocyte,15.574121235181929,0.0
1769,0.0,1.0,0.0,0.0,1523,1069,lymphocyte,12.057713726218656,0.0
1770,0.0,1.0,0.0,0.0,1509,1063,lymphocyte,19.03781605522789,0.5623351446188083
1771,0.0,1.0,0.0,0.0,1490,1034,lymphocyte,27.410654140179577,0.6931471805599453
1772,0.0,1.0,0.0,0.0,1481,1049,lymphocyte,17.35653614864973,0.6931471805599453
1773,0.0,1.0,0.0,0.0,1473,1058,lymphocyte,21.420085287194,0.6931471805599453
1774,0.0,1.0,0.0,0.0,1550,1053,lymphocyte,16.75485666767155,0.0
1775,0.0,1.0,0.0,0.0,1542,1065,lymphocyte,12.25542782362725,0.0
1776,0.0,1.0,0.0,0.0,1537,1073,lymphocyte,22.002890589434422,0.34883209584303193
1777,0.0,1.0,0.0,0.0,1571,1083,lymphocyte,18.268580582676474,0.45056120886630463
1778,0.0,1.0,0.0,0.0,1564,1044,lymphocyte,24.071109395460265,0.0
1779,0.0,1.0,0.0,0.0,1556,1052,lymphocyte,13.810080793555318,0.0
1780,0.0,1.0,0.0,0.0,1574,1025,lymphocyte,44.30766564793596,0.6615632381579821
1781,0.0,1.0,0.0,0.0,1572,1104,lymphocyte,11.874765210849052,0.6730116670092565
1782,0.0,1.0,0.0,0.0,1544,1114,lymphocyte,18.881858234145767,0.9556998911125343
1783,0.0,1.0,0.0,0.0,1516,1113,lymphocyte,20.334692654307077,0.9002560512685369
1784,0.0,1.0,0.0,0.0,1521,1099,lymphocyte,20.361273212901995,0.6931471805599453
1785,0.0,1.0,0.0,0.0,1416,1205,lymphocyte,25.82479524304354,0.9556998911125343
1786,0.0,1.0,0.0,0.0,1424,1227,lymphocyte,25.375411793213733,0.7356219397587946
1787,0.0,1.0,0.0,0.0,1425,1250,lymphocyte,20.659253120345074,0.6829081047004717
1788,0.0,1.0,0.0,0.0,1442,1271,lymphocyte,18.67415654839929,0.6931471805599453
1789,0.0,1.0,0.0,0.0,1521,1249,lymphocyte,29.35451740056903,0.5623351446188083
1790,0.0,1.0,0.0,0.0,1556,1236,lymphocyte,22.031690713443105,0.5004024235381879
1791,0.0,1.0,0.0,0.0,1595,1230,lymphocyte,15.623181735352293,0.5004024235381879
1792,0.0,1.0,0.0,0.0,1588,1230,lymphocyte,15.587239927456096,0.6931471805599453
1793,0.0,1.0,0.0,0.0,1573,1316,lymphocyte,26.023776233587384,0.5982695885852573
1794,0.0,1.0,0.0,0.0,1539,1304,lymphocyte,31.850329181834677,0.6615632381579821
1795,0.0,1.0,0.0,0.0,1385,1341,lymphocyte,33.76299891189639,0.6931471805599453
1796,0.0,1.0,0.0,0.0,1517,1400,lymphocyte,15.034190192471359,0.37677016125643675
1797,0.0,1.0,0.0,0.0,1518,1394,lymphocyte,9.52180645557734,0.0
1798,0.0,1.0,0.0,0.0,1545,1387,lymphocyte,12.90875442428533,0.6365141682948128
1799,0.0,1.0,0.0,0.0,1536,1384,lymphocyte,14.469693638285543,0.0
1800,0.0,1.0,0.0,0.0,1527,1394,lymphocyte,9.93238075793812,0.0
1801,0.0,1.0,0.0,0.0,1527,1387,lymphocyte,15.803237021166042,0.0
1802,0.0,1.0,0.0,0.0,1492,1458,lymphocyte,18.14062632730556,1.0114042647073518
1803,0.0,1.0,0.0,0.0,1480,1450,lymphocyte,14.599511744218251,0.8675632284814612
1804,0.0,1.0,0.0,0.0,1442,1464,lymphocyte,34.21185825643325,0.5982695885852573
1805,0.0,1.0,0.0,0.0,1500,1412,lymphocyte,20.06379601664517,0.6829081047004717
1806,0.0,1.0,0.0,0.0,1458,1382,lymphocyte,20.80040255391396,0.5982695885852573
1807,0.0,1.0,0.0,0.0,1451,1382,lymphocyte,19.604691523549576,0.6931471805599453
1808,0.0,1.0,0.0,0.0,1456,1387,lymphocyte,10.385118620616858,0.5004024235381879
1809,0.0,1.0,0.0,0.0,1447,1391,lymphocyte,20.935668154810823,0.6829081047004717
1810,0.0,1.0,0.0,0.0,1480,1353,lymphocyte,29.797496654983448,0.796311640173813
1811,0.0,1.0,0.0,0.0,1474,1347,lymphocyte,20.159582264456343,0.9556998911125343
1812,0.0,1.0,0.0,0.0,1407,976,lymphocyte,24.4808247121832,0.6931471805599453
1813,0.0,1.0,0.0,0.0,1428,969,lymphocyte,23.930011125505228,0.6931471805599453
1814,0.0,1.0,0.0,0.0,1437,994,lymphocyte,19.696156704802984,0.6365141682948128
1815,0.0,1.0,0.0,0.0,1448,969,lymphocyte,21.687408028581856,0.6829081047004717
1816,0.0,1.0,0.0,0.0,1328,1050,lymphocyte,21.985700719580475,0.6829081047004717
1817,0.0,1.0,0.0,0.0,1338,1063,lymphocyte,27.415832042886986,0.6615632381579821
1818,0.0,1.0,0.0,0.0,1322,1112,lymphocyte,29.640051896088924,0.6931471805599453
1819,0.0,1.0,0.0,0.0,1389,1075,lymphocyte,16.583346063319812,0.45056120886630463
1820,0.0,1.0,0.0,0.0,1546,946,lymphocyte,24.63040493655019,0.410116318288409
1821,0.0,1.0,0.0,0.0,1589,881,lymphocyte,21.527304197535532,0.5982695885852573
1822,0.0,1.0,0.0,0.0,983,753,lymphocyte,18.212018597935735,1.0114042647073518
1823,0.0,1.0,0.0,0.0,977,763,lymphocyte,13.700516008512423,0.5004024235381879
1824,0.0,1.0,0.0,0.0,978,769,lymphocyte,41.45750083766088,0.6829081047004717
1825,0.0,1.0,0.0,0.0,976,777,lymphocyte,56.74779768215944,0.9649629230074277
1826,0.0,1.0,0.0,0.0,909,759,lymphocyte,48.574266699640035,0.9368883075390159
1827,0.0,1.0,0.0,0.0,913,751,lymphocyte,35.12869709372946,1.0549201679861442
1828,0.0,1.0,0.0,0.0,972,719,lymphocyte,24.270340134955113,0.8675632284814612
1829,0.0,1.0,0.0,0.0,996,693,lymphocyte,40.37553934407325,0.37677016125643675
1830,0.0,1.0,0.0,0.0,1861,1963,lymphocyte,17.456344697177393,0.6931471805599453
1831,0.0,1.0,0.0,0.0,1804,1623,lymphocyte,24.780662837383204,1.0114042647073518
1832,0.0,1.0,0.0,0.0,1798,1629,lymphocyte,26.418303463054706,0.6931471805599453
1833,0.0,1.0,0.0,0.0,1827,1602,lymphocyte,28.628361240675606,1.0114042647073518
1834,0.0,1.0,0.0,0.0,1752,1591,lymphocyte,33.021120814291244,0.5623351446188083
1835,0.0,1.0,0.0,0.0,1896,1579,lymphocyte,27.50827015240141,0.6829081047004717
1836,0.0,1.0,0.0,0.0,1848,1395,lymphocyte,22.919772450006437,0.5982695885852573
1837,0.0,1.0,0.0,0.0,1816,1379,lymphocyte,13.010752210907986,0.410116318288409
1838,0.0,1.0,0.0,0.0,1818,1368,lymphocyte,13.552819061736045,0.410116318288409
1839,0.0,1.0,0.0,0.0,1781,1369,lymphocyte,20.49844714618465,0.9556998911125343
1840,0.0,1.0,0.0,0.0,1748,1359,lymphocyte,22.167802455364964,0.9556998911125343
1841,0.0,1.0,0.0,0.0,1684,1330,lymphocyte,19.931580626505305,1.0114042647073518
1842,0.0,1.0,0.0,0.0,1546,1374,lymphocyte,18.481999656700122,0.45056120886630463
1843,0.0,1.0,0.0,0.0,1808,1318,lymphocyte,22.161735828842207,0.6365141682948128
1844,0.0,1.0,0.0,0.0,1805,1311,lymphocyte,20.1435382181623,0.410116318288409
