id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1754,0.0,1.0,0.0,0.0,908,952,fibroblast and endothelial,22.09867714921363,0.0
1755,0.0,1.0,0.0,0.0,922,948,fibroblast and endothelial,24.756173636439385,0.0
1756,0.0,1.0,0.0,0.0,927,937,fibroblast and endothelial,29.069097948442817,0.0
1757,0.0,1.0,0.0,0.0,897,947,fibroblast and endothelial,17.694611734582644,0.0
1758,0.0,1.0,0.0,0.0,908,1007,fibroblast and endothelial,30.09870964065543,0.0
1759,0.0,1.0,0.0,0.0,899,1017,fibroblast and endothelial,29.4190783395499,0.7963116401738131
1760,0.0,1.0,0.0,0.0,933,1004,fibroblast and endothelial,30.389130735347038,0.45056120886630463
1761,0.0,1.0,0.0,0.0,923,970,fibroblast and endothelial,35.27660703742425,0.37677016125643675
1762,0.0,1.0,0.0,0.0,811,965,fibroblast and endothelial,19.419694223970655,0.0
1763,0.0,1.0,0.0,0.0,815,971,fibroblast and endothelial,36.21656982631725,0.5623351446188083
1764,0.0,1.0,0.0,0.0,836,921,fibroblast and endothelial,32.01962038553992,1.0986122886681096
1765,0.0,1.0,0.0,0.0,779,902,fibroblast and endothelial,18.51274706693347,1.0114042647073516
1766,0.0,1.0,0.0,0.0,769,911,fibroblast and endothelial,12.984644787651604,0.6931471805599453
1767,0.0,1.0,0.0,0.0,762,901,fibroblast and endothelial,18.323663105347396,0.9556998911125343
1768,0.0,1.0,0.0,0.0,793,1019,fibroblast and endothelial,26.757519195960253,0.45056120886630463
1769,0.0,1.0,0.0,0.0,805,1026,fibroblast and endothelial,33.74074853626187,0.9002560512685369
1770,0.0,1.0,0.0,0.0,826,1019,fibroblast and endothelial,27.83114912847927,0.9556998911125343
1771,0.0,1.0,0.0,0.0,841,1025,fibroblast and endothelial,21.915118862337472,1.0114042647073516
1772,0.0,1.0,0.0,0.0,769,1043,fibroblast and endothelial,34.635600673522305,0.5982695885852573
1773,0.0,1.0,0.0,0.0,646,717,fibroblast and endothelial,20.249526327921497,0.6829081047004717
1774,0.0,1.0,0.0,0.0,658,712,fibroblast and endothelial,13.331299815633233,0.6730116670092565
1775,0.0,1.0,0.0,0.0,627,659,fibroblast and endothelial,19.07701573661992,0.9556998911125343
1776,0.0,1.0,0.0,0.0,616,659,fibroblast and endothelial,17.884101866980895,0.9502705392332347
1777,0.0,1.0,0.0,0.0,634,639,fibroblast and endothelial,23.574600259234312,0.7356219397587946
1778,0.0,1.0,0.0,0.0,619,635,lymphocyte,15.189753627669228,0.9502705392332347
1779,0.0,1.0,0.0,0.0,632,681,lymphocyte,28.55687504412146,0.6869615765973234
1780,0.0,1.0,0.0,0.0,647,685,lymphocyte,18.8277571416871,0.5004024235381879
1781,0.0,1.0,0.0,0.0,669,673,fibroblast and endothelial,42.9623961136136,0.9649629230074277
1782,0.0,1.0,0.0,0.0,667,662,fibroblast and endothelial,32.52538319930052,0.8675632284814612
1783,0.0,1.0,0.0,0.0,586,604,fibroblast and endothelial,35.87659443926327,0.0
1784,0.0,1.0,0.0,0.0,627,605,fibroblast and endothelial,21.879854963580577,0.0
1785,0.0,1.0,0.0,0.0,634,597,fibroblast and endothelial,31.774737293030547,0.8675632284814612
1786,0.0,1.0,0.0,0.0,518,585,lymphocyte,40.56761018893273,0.6829081047004717
1787,0.0,1.0,0.0,0.0,505,606,lymphocyte,17.01029324686754,0.5004024235381879
1788,0.0,1.0,0.0,0.0,492,604,fibroblast and endothelial,38.330815346995024,0.6829081047004717
1789,0.0,1.0,0.0,0.0,480,624,fibroblast and endothelial,25.020292044887515,0.6829081047004717
1790,0.0,1.0,0.0,0.0,468,616,fibroblast and endothelial,52.3359645605694,0.5982695885852573
1791,0.0,1.0,0.0,0.0,428,703,fibroblast and endothelial,17.986194982882704,0.7963116401738131
1792,0.0,1.0,0.0,0.0,430,695,fibroblast and endothelial,14.846308644227424,0.6365141682948128
1793,0.0,1.0,0.0,0.0,415,695,fibroblast and endothelial,20.171818015954706,0.0
1794,0.0,1.0,0.0,0.0,406,679,fibroblast and endothelial,54.910958349613814,0.8675632284814612
1795,0.0,1.0,0.0,0.0,992,796,fibroblast and endothelial,26.09492961981272,0.0
1796,0.0,1.0,0.0,0.0,982,788,fibroblast and endothelial,43.51944961546027,0.6829081047004717
1797,0.0,1.0,0.0,0.0,983,820,fibroblast and endothelial,26.053517984592336,0.37677016125643675
1798,0.0,1.0,0.0,0.0,962,830,fibroblast and endothelial,33.70572262990153,0.6931471805599453
1799,0.0,1.0,0.0,0.0,1006,831,fibroblast and endothelial,19.36419767030244,0.45056120886630463
1800,0.0,1.0,0.0,0.0,989,845,fibroblast and endothelial,25.21163298997931,0.6365141682948128
1801,0.0,1.0,0.0,0.0,1061,805,fibroblast and endothelial,33.14992703379695,0.6365141682948128
1802,0.0,1.0,0.0,0.0,1096,807,fibroblast and endothelial,51.592698458978376,0.34883209584303193
1803,0.0,1.0,0.0,0.0,1176,766,fibroblast and endothelial,49.113886373735,0.0
1804,0.0,1.0,0.0,0.0,1254,888,inflammatory,20.044976210781375,0.8675632284814612
1805,0.0,1.0,0.0,0.0,1662,662,lymphocyte,36.53058904021219,0.5623351446188083
1806,0.0,1.0,0.0,0.0,1815,599,lymphocyte,104.7999684511587,0.37677016125643675
1807,0.0,1.0,0.0,0.0,1651,544,inflammatory,36.48482903996463,0.45056120886630463
1808,0.0,1.0,0.0,0.0,1593,578,lymphocyte,22.809754056014665,0.45056120886630463
1809,0.0,1.0,0.0,0.0,1656,416,lymphocyte,40.83552112009241,0.5004024235381879
1810,0.0,1.0,0.0,0.0,1687,691,lymphocyte,30.84029870155255,0.5297061990576545
1811,0.0,1.0,0.0,0.0,1689,787,lymphocyte,34.58500082551327,0.45056120886630463
1812,0.0,1.0,0.0,0.0,1641,811,lymphocyte,55.39649481293705,0.6837389058487535
1813,0.0,1.0,0.0,0.0,1685,465,fibroblast and endothelial,36.631410555641516,0.0
1814,0.0,1.0,0.0,0.0,1683,498,fibroblast and endothelial,21.552442779881176,0.0
1815,0.0,1.0,0.0,0.0,1677,524,fibroblast and endothelial,35.1798233433627,0.34883209584303193
1816,0.0,1.0,0.0,0.0,1695,481,fibroblast and endothelial,32.20284207356898,0.0
1817,0.0,1.0,0.0,0.0,1695,498,fibroblast and endothelial,17.08582767515591,0.0
1818,0.0,1.0,0.0,0.0,1698,516,fibroblast and endothelial,17.959880264319143,0.0
1819,0.0,1.0,0.0,0.0,1713,509,fibroblast and endothelial,25.05665880725826,0.0
1820,0.0,1.0,0.0,0.0,1711,520,fibroblast and endothelial,11.471339234153044,0.0
1821,0.0,1.0,0.0,0.0,1707,526,fibroblast and endothelial,15.711668396333504,0.0
1822,0.0,1.0,0.0,0.0,1710,541,fibroblast and endothelial,18.241453331440674,0.0
1823,0.0,1.0,0.0,0.0,1709,550,fibroblast and endothelial,33.870301516186075,0.37677016125643675
1824,0.0,1.0,0.0,0.0,1718,532,fibroblast and endothelial,29.24854716865722,0.0
1825,0.0,1.0,0.0,0.0,1709,586,fibroblast and endothelial,52.5947926401785,0.0
1826,0.0,1.0,0.0,0.0,1723,553,fibroblast and endothelial,22.48651587493409,0.0
1827,0.0,1.0,0.0,0.0,1720,564,fibroblast and endothelial,29.69118626602019,0.0
1828,0.0,1.0,0.0,0.0,1768,568,fibroblast and endothelial,56.89014059459557,0.0
1829,0.0,1.0,0.0,0.0,1764,579,fibroblast and endothelial,40.756368540764974,0.410116318288409
1830,0.0,1.0,0.0,0.0,1744,632,fibroblast and endothelial,37.05966921850895,0.0
1831,0.0,1.0,0.0,0.0,1732,643,fibroblast and endothelial,34.35984428629544,0.0
1832,0.0,1.0,0.0,0.0,1707,672,fibroblast and endothelial,26.83889218218125,0.5982695885852573
1833,0.0,1.0,0.0,0.0,1710,696,fibroblast and endothelial,23.798914934977226,0.45056120886630463
1834,0.0,1.0,0.0,0.0,1732,680,fibroblast and endothelial,31.151121352086506,0.0
1835,0.0,1.0,0.0,0.0,1701,716,fibroblast and endothelial,27.984738437777402,0.45056120886630463
1836,0.0,1.0,0.0,0.0,1710,730,fibroblast and endothelial,35.7657543754657,0.0
1837,0.0,1.0,0.0,0.0,1690,756,fibroblast and endothelial,25.691044257104714,0.0
1838,0.0,1.0,0.0,0.0,1671,680,fibroblast and endothelial,19.628546878804958,0.6730116670092565
1839,0.0,1.0,0.0,0.0,1687,671,lymphocyte,21.90999048177143,0.6931471805599453
1840,0.0,1.0,0.0,0.0,1597,359,inflammatory,16.41652737976376,0.6931471805599453
1841,0.0,1.0,0.0,0.0,1607,367,fibroblast and endothelial,54.09561502864469,0.8486855577264172
1842,0.0,1.0,0.0,0.0,1601,348,fibroblast and endothelial,32.36474356923169,0.6829081047004717
1843,0.0,1.0,0.0,0.0,1573,365,inflammatory,50.15195844382474,0.6931471805599453
1844,0.0,1.0,0.0,0.0,1530,435,fibroblast and endothelial,28.366527770840253,0.0
1845,0.0,1.0,0.0,0.0,1525,416,fibroblast and endothelial,56.09255461271788,0.5982695885852573
1846,0.0,1.0,0.0,0.0,1506,462,fibroblast and endothelial,39.87404893789811,0.0
1847,0.0,1.0,0.0,0.0,1514,496,fibroblast and endothelial,34.17435458286901,0.0
1848,0.0,1.0,0.0,0.0,1532,491,fibroblast and endothelial,39.44798209404777,0.0
1849,0.0,1.0,0.0,0.0,1520,484,fibroblast and endothelial,16.89958296970276,0.0
1850,0.0,1.0,0.0,0.0,1715,368,lymphocyte,48.12526344704654,0.5982695885852573
1851,0.0,1.0,0.0,0.0,1725,438,fibroblast and endothelial,41.93991697144979,0.0
1852,0.0,1.0,0.0,0.0,1744,428,fibroblast and endothelial,31.76213361736034,0.0
1853,0.0,1.0,0.0,0.0,1769,457,fibroblast and endothelial,42.59757210609991,0.37677016125643675
1854,0.0,1.0,0.0,0.0,1802,409,inflammatory,75.92017294166139,0.5004024235381879
1855,0.0,1.0,0.0,0.0,1800,476,fibroblast and endothelial,61.89032454026386,0.0
1856,0.0,1.0,0.0,0.0,1832,515,fibroblast and endothelial,65.87088416124557,0.5004024235381879
1857,0.0,1.0,0.0,0.0,1771,403,fibroblast and endothelial,61.83956743648888,0.7356219397587946
1858,0.0,1.0,0.0,0.0,1831,440,fibroblast and endothelial,88.5373548284364,0.45056120886630463
1859,0.0,1.0,0.0,0.0,1658,318,fibroblast and endothelial,62.862194635263904,0.8486855577264172
1860,0.0,1.0,0.0,0.0,1706,267,fibroblast and endothelial,118.9045601194878,0.9502705392332347
1861,0.0,1.0,0.0,0.0,1576,298,inflammatory,60.8481923054359,0.7963116401738131
1862,0.0,1.0,0.0,0.0,1387,69,inflammatory,57.31330174941469,0.8675632284814612
1863,0.0,1.0,0.0,0.0,1803,644,fibroblast and endothelial,58.517062155552686,0.45056120886630463
1864,0.0,1.0,0.0,0.0,1795,656,fibroblast and endothelial,37.59755319669871,0.0
1865,0.0,1.0,0.0,0.0,1791,667,fibroblast and endothelial,47.52118598150096,0.0
1866,0.0,1.0,0.0,0.0,1751,819,fibroblast and endothelial,32.61418997575371,0.0
1867,0.0,1.0,0.0,0.0,1759,806,fibroblast and endothelial,23.222491902614188,0.0
1868,0.0,1.0,0.0,0.0,1745,794,fibroblast and endothelial,28.107592893576594,0.0
1869,0.0,1.0,0.0,0.0,1736,796,fibroblast and endothelial,39.78040338289163,0.410116318288409
1870,0.0,1.0,0.0,0.0,1730,758,fibroblast and endothelial,36.4444959961099,0.0
1871,0.0,1.0,0.0,0.0,1560,594,fibroblast and endothelial,41.83679596930805,0.0
1872,0.0,1.0,0.0,0.0,1565,602,fibroblast and endothelial,47.188596969249964,0.0
1873,0.0,1.0,0.0,0.0,1580,594,fibroblast and endothelial,20.29581772665486,0.45056120886630463
1874,0.0,1.0,0.0,0.0,1589,598,fibroblast and endothelial,35.94880634008787,0.410116318288409
1875,0.0,1.0,0.0,0.0,1579,560,fibroblast and endothelial,50.6444665467796,0.34883209584303193
1876,0.0,1.0,0.0,0.0,774,1163,inflammatory,29.6527226831001,0.8675632284814612
1877,0.0,1.0,0.0,0.0,601,1330,lymphocyte,23.89741354524361,1.0114042647073518
1878,0.0,1.0,0.0,0.0,642,1335,lymphocyte,14.969560494335925,0.6730116670092565
1879,0.0,1.0,0.0,0.0,647,1351,fibroblast and endothelial,21.53937954474394,0.6829081047004717
1880,0.0,1.0,0.0,0.0,641,1329,lymphocyte,19.24967920496586,0.796311640173813
1881,0.0,1.0,0.0,0.0,759,1331,fibroblast and endothelial,21.134832445844594,0.0
1882,0.0,1.0,0.0,0.0,759,1325,fibroblast and endothelial,31.726324807048332,0.410116318288409
1883,0.0,1.0,0.0,0.0,593,1244,fibroblast and endothelial,19.33238149804517,0.0
1884,0.0,1.0,0.0,0.0,538,1229,fibroblast and endothelial,25.885673744402244,0.5982695885852573
1885,0.0,1.0,0.0,0.0,597,1226,fibroblast and endothelial,22.238664340723165,0.6615632381579821
1886,0.0,1.0,0.0,0.0,623,1214,lymphocyte,23.06230639867558,0.45056120886630463
1887,0.0,1.0,0.0,0.0,625,1221,lymphocyte,24.100150584589276,0.6615632381579821
1888,0.0,1.0,0.0,0.0,606,1148,inflammatory,27.82069368527686,0.7963116401738131
1889,0.0,1.0,0.0,0.0,624,1158,fibroblast and endothelial,21.80097298386696,1.0114042647073518
1890,0.0,1.0,0.0,0.0,628,1162,lymphocyte,25.067125276922752,0.6829081047004717
1891,0.0,1.0,0.0,0.0,750,1174,lymphocyte,27.454670318587908,1.0397207708399179
1892,0.0,1.0,0.0,0.0,988,1423,fibroblast and endothelial,28.033929226542387,1.0114042647073518
1893,0.0,1.0,0.0,0.0,1001,1430,fibroblast and endothelial,40.7180154620908,0.9556998911125343
1894,0.0,1.0,0.0,0.0,886,1398,lymphocyte,24.710721123989753,1.242453324894
1895,0.0,1.0,0.0,0.0,942,1326,fibroblast and endothelial,35.35606328085154,0.7963116401738131
1896,0.0,1.0,0.0,0.0,901,1344,fibroblast and endothelial,35.47957473320324,0.5623351446188083
1897,0.0,1.0,0.0,0.0,1198,1238,fibroblast and endothelial,43.66052401899759,1.0114042647073518
1898,0.0,1.0,0.0,0.0,1140,1208,lymphocyte,61.159934808236486,0.9368883075390159
1899,0.0,1.0,0.0,0.0,1184,1244,lymphocyte,41.62151569822272,0.6829081047004717
1900,0.0,1.0,0.0,0.0,1040,1260,inflammatory,38.30396044938781,0.9556998911125343
1901,0.0,1.0,0.0,0.0,1100,1248,inflammatory,35.70264695270215,0.7963116401738131
1902,0.0,1.0,0.0,0.0,1226,1261,inflammatory,44.78318884198827,1.0114042647073516
1903,0.0,1.0,0.0,0.0,1250,1278,inflammatory,46.3413028403073,1.0114042647073516
1904,0.0,1.0,0.0,0.0,1288,1300,inflammatory,18.695239531069255,0.6730116670092565
1905,0.0,1.0,0.0,0.0,1287,1305,inflammatory,38.108590423428396,0.6931471805599453
1906,0.0,1.0,0.0,0.0,1265,1303,inflammatory,38.16198767647217,0.9743147528693494
1907,0.0,1.0,0.0,0.0,1200,1346,inflammatory,36.68916831883405,0.5004024235381879
1908,0.0,1.0,0.0,0.0,1215,1594,inflammatory,37.62750950114674,0.6869615765973234
1909,0.0,1.0,0.0,0.0,1198,1622,inflammatory,39.684697749031386,0.6931471805599453
1910,0.0,1.0,0.0,0.0,1217,1620,inflammatory,25.4277841351627,0.6931471805599453
1911,0.0,1.0,0.0,0.0,1439,1475,fibroblast and endothelial,36.80314131020632,0.410116318288409
1912,0.0,1.0,0.0,0.0,1461,1624,fibroblast and endothelial,95.6188286935646,0.37677016125643675
1913,0.0,1.0,0.0,0.0,1574,1479,inflammatory,49.51008201359661,0.5623351446188083
1914,0.0,1.0,0.0,0.0,1526,1517,inflammatory,55.7693723414111,0.5982695885852573
1915,0.0,1.0,0.0,0.0,941,1296,inflammatory,34.19963419696594,1.0114042647073516
1916,0.0,1.0,0.0,0.0,1551,1886,lymphocyte,29.570721969969824,0.5004024235381879
1917,0.0,1.0,0.0,0.0,1786,1266,fibroblast and endothelial,17.463284658118326,0.0
1918,0.0,1.0,0.0,0.0,1800,1259,fibroblast and endothelial,51.18427313309469,0.34883209584303193
1919,0.0,1.0,0.0,0.0,1655,1246,fibroblast and endothelial,55.55554806056168,0.410116318288409
1920,0.0,1.0,0.0,0.0,1580,1207,fibroblast and endothelial,62.17279848833933,0.3250829733914482
1921,0.0,1.0,0.0,0.0,1199,1360,fibroblast and endothelial,44.60629015340258,0.37677016125643675
1922,0.0,1.0,0.0,0.0,1181,1381,fibroblast and endothelial,35.43191624293562,0.0
1923,0.0,1.0,0.0,0.0,1145,1306,fibroblast and endothelial,24.399417848997864,0.45056120886630463
1924,0.0,1.0,0.0,0.0,1136,1321,fibroblast and endothelial,23.690993211442045,0.45056120886630463
1925,0.0,1.0,0.0,0.0,1130,1290,fibroblast and endothelial,27.221731943124535,0.410116318288409
1926,0.0,1.0,0.0,0.0,1119,1269,fibroblast and endothelial,34.8860579283904,0.7963116401738131
1927,0.0,1.0,0.0,0.0,1064,1254,fibroblast and endothelial,29.21918625581069,0.45056120886630463
1928,0.0,1.0,0.0,0.0,1080,1254,fibroblast and endothelial,24.00349315250428,0.45056120886630463
1929,0.0,1.0,0.0,0.0,1093,1267,fibroblast and endothelial,20.006641446492154,0.45056120886630463
1930,0.0,1.0,0.0,0.0,1167,1256,fibroblast and endothelial,39.52760166430884,0.5982695885852573
1931,0.0,1.0,0.0,0.0,1071,1345,fibroblast and endothelial,28.20919428076765,0.410116318288409
1932,0.0,1.0,0.0,0.0,1067,1447,fibroblast and endothelial,32.02597709484843,0.7963116401738131
1933,0.0,1.0,0.0,0.0,1026,1424,fibroblast and endothelial,31.555657065496227,0.5623351446188083
1934,0.0,1.0,0.0,0.0,1045,1436,inflammatory,26.166592985446187,0.45056120886630463
1935,0.0,1.0,0.0,0.0,513,1017,lymphocyte,36.42489293364924,0.6615632381579821
1936,0.0,1.0,0.0,0.0,484,1181,lymphocyte,21.279175831710052,0.6931471805599453
1937,0.0,1.0,0.0,0.0,711,743,lymphocyte,20.081508129365243,0.796311640173813
1938,0.0,1.0,0.0,0.0,721,750,lymphocyte,27.193724189962875,0.6829081047004717
1939,0.0,1.0,0.0,0.0,891,1149,lymphocyte,24.80812583100052,0.5982695885852573
1940,0.0,1.0,0.0,0.0,888,1154,lymphocyte,17.30136864279217,0.6730116670092565
1941,0.0,1.0,0.0,0.0,640,1117,lymphocyte,14.324380502525598,0.410116318288409
1942,0.0,1.0,0.0,0.0,652,1108,lymphocyte,14.867732543316379,0.0
1943,0.0,1.0,0.0,0.0,672,1118,lymphocyte,21.822231968766616,0.0
1944,0.0,1.0,0.0,0.0,883,1392,fibroblast and endothelial,12.055885302346006,0.9502705392332347
1945,0.0,1.0,0.0,0.0,877,1385,fibroblast and endothelial,22.78278260889366,0.7963116401738131
