id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1592,0.0,1.0,0.0,0.0,1176,132,fibroblast and endothelial,19.193821791362513,0.6829081047004717
1593,0.0,1.0,0.0,0.0,1166,125,fibroblast and endothelial,24.334228570778585,0.6615632381579821
1594,0.0,1.0,0.0,0.0,1177,167,fibroblast and endothelial,26.03329547852174,0.6615632381579821
1595,0.0,1.0,0.0,0.0,1170,180,fibroblast and endothelial,26.881111374696594,0.8675632284814612
1596,0.0,1.0,0.0,0.0,1115,173,fibroblast and endothelial,31.62363991090142,0.410116318288409
1597,0.0,1.0,0.0,0.0,1099,174,fibroblast and endothelial,30.976124882014965,0.45056120886630463
1598,0.0,1.0,0.0,0.0,1085,189,fibroblast and endothelial,33.65451323683395,0.45056120886630463
1599,0.0,1.0,0.0,0.0,1060,196,fibroblast and endothelial,40.12358688970575,0.45056120886630463
1600,0.0,1.0,0.0,0.0,1022,164,fibroblast and endothelial,77.87524658045795,0.5623351446188083
1601,0.0,1.0,0.0,0.0,952,96,fibroblast and endothelial,91.34580548385321,0.6829081047004717
1602,0.0,1.0,0.0,0.0,942,101,lymphocyte,54.06716912168192,0.5623351446188083
1603,0.0,1.0,0.0,0.0,873,119,lymphocyte,137.89902625223291,0.6829081047004717
1604,0.0,1.0,0.0,0.0,1151,227,fibroblast and endothelial,29.898809529456464,0.9002560512685369
1605,0.0,1.0,0.0,0.0,1163,239,fibroblast and endothelial,28.670518163229968,0.5982695885852573
1606,0.0,1.0,0.0,0.0,1156,257,fibroblast and endothelial,23.526897250301822,0.0
1607,0.0,1.0,0.0,0.0,1138,253,fibroblast and endothelial,35.01544644364498,0.8018185525433372
1608,0.0,1.0,0.0,0.0,1186,302,fibroblast and endothelial,30.109076002259258,0.7963116401738131
1609,0.0,1.0,0.0,0.0,1158,304,inflammatory,41.05000787133322,0.37677016125643675
1610,0.0,1.0,0.0,0.0,1205,307,fibroblast and endothelial,23.890426385696713,0.45056120886630463
1611,0.0,1.0,0.0,0.0,1212,280,fibroblast and endothelial,27.22811158126507,0.6730116670092565
1612,0.0,1.0,0.0,0.0,1196,342,fibroblast and endothelial,16.248571197401223,0.45056120886630463
1613,0.0,1.0,0.0,0.0,1185,350,fibroblast and endothelial,16.39821542743773,0.0
1614,0.0,1.0,0.0,0.0,1175,352,fibroblast and endothelial,27.334180649132993,0.37677016125643675
1615,0.0,1.0,0.0,0.0,1142,347,fibroblast and endothelial,17.908094004169758,0.0
1616,0.0,1.0,0.0,0.0,1139,338,fibroblast and endothelial,25.58875698748469,0.37677016125643675
1617,0.0,1.0,0.0,0.0,1129,347,fibroblast and endothelial,24.586801118984777,0.410116318288409
1618,0.0,1.0,0.0,0.0,1118,336,fibroblast and endothelial,16.12728903565392,0.0
1619,0.0,1.0,0.0,0.0,1114,341,fibroblast and endothelial,23.61376966605554,0.5004024235381879
1620,0.0,1.0,0.0,0.0,1104,340,fibroblast and endothelial,44.421898956561385,0.5623351446188083
1621,0.0,1.0,0.0,0.0,1082,313,fibroblast and endothelial,54.53366750198375,0.37677016125643675
1622,0.0,1.0,0.0,0.0,1083,286,fibroblast and endothelial,27.852337556240826,0.0
1623,0.0,1.0,0.0,0.0,1094,292,fibroblast and endothelial,26.5339863468417,0.0
1624,0.0,1.0,0.0,0.0,1119,313,fibroblast and endothelial,39.32807233291685,0.34883209584303193
1625,0.0,1.0,0.0,0.0,1172,373,fibroblast and endothelial,22.113985229627446,0.45056120886630463
1626,0.0,1.0,0.0,0.0,1146,378,fibroblast and endothelial,31.05387279989223,0.9002560512685369
1627,0.0,1.0,0.0,0.0,1186,373,fibroblast and endothelial,20.592150547723865,0.410116318288409
1628,0.0,1.0,0.0,0.0,1196,355,fibroblast and endothelial,15.627465662004875,0.0
1629,0.0,1.0,0.0,0.0,1227,360,fibroblast and endothelial,21.356048334213966,0.0
1630,0.0,1.0,0.0,0.0,1223,356,fibroblast and endothelial,17.966575632363536,0.5004024235381879
1631,0.0,1.0,0.0,0.0,1224,389,fibroblast and endothelial,24.029001012505642,0.0
1632,0.0,1.0,0.0,0.0,1235,383,fibroblast and endothelial,24.385829158006683,0.34883209584303193
1633,0.0,1.0,0.0,0.0,1256,378,fibroblast and endothelial,18.135340427220658,0.410116318288409
1634,0.0,1.0,0.0,0.0,1253,387,fibroblast and endothelial,13.035420594196621,0.0
1635,0.0,1.0,0.0,0.0,1265,371,fibroblast and endothelial,20.566874396200618,0.8675632284814612
1636,0.0,1.0,0.0,0.0,1276,368,fibroblast and endothelial,25.741671927309426,0.9556998911125343
1637,0.0,1.0,0.0,0.0,1258,397,fibroblast and endothelial,27.25510121079033,0.8486855577264172
1638,0.0,1.0,0.0,0.0,1207,394,fibroblast and endothelial,26.639335462889576,0.9556998911125343
1639,0.0,1.0,0.0,0.0,1211,402,fibroblast and endothelial,19.956727466821995,0.5004024235381879
1640,0.0,1.0,0.0,0.0,1154,415,inflammatory,26.332326184409396,0.9556998911125343
1641,0.0,1.0,0.0,0.0,1172,411,inflammatory,21.426985452878245,1.0114042647073518
1642,0.0,1.0,0.0,0.0,1246,458,fibroblast and endothelial,24.508224638889473,0.5982695885852573
1643,0.0,1.0,0.0,0.0,1225,414,fibroblast and endothelial,27.38676054719565,0.6931471805599453
1644,0.0,1.0,0.0,0.0,1298,431,fibroblast and endothelial,17.452044692074306,0.5004024235381879
1645,0.0,1.0,0.0,0.0,1303,425,fibroblast and endothelial,16.29350045402491,0.45056120886630463
1646,0.0,1.0,0.0,0.0,1286,427,fibroblast and endothelial,24.395829641372462,0.6615632381579821
1647,0.0,1.0,0.0,0.0,1284,397,fibroblast and endothelial,21.105893950255744,0.8675632284814612
1648,0.0,1.0,0.0,0.0,1353,376,fibroblast and endothelial,17.080060800417492,0.45056120886630463
1649,0.0,1.0,0.0,0.0,1363,382,fibroblast and endothelial,20.6955723707546,0.9556998911125343
1650,0.0,1.0,0.0,0.0,1369,370,fibroblast and endothelial,22.629897619144064,0.6829081047004717
1651,0.0,1.0,0.0,0.0,1339,364,fibroblast and endothelial,19.742082370191213,0.6829081047004717
1652,0.0,1.0,0.0,0.0,1331,353,fibroblast and endothelial,18.088583343788894,0.5623351446188083
1653,0.0,1.0,0.0,0.0,1327,337,fibroblast and endothelial,16.24534222433309,0.6365141682948128
1654,0.0,1.0,0.0,0.0,1308,325,fibroblast and endothelial,30.122287071513636,0.5623351446188083
1655,0.0,1.0,0.0,0.0,1337,425,fibroblast and endothelial,25.09012912493147,0.6615632381579821
1656,0.0,1.0,0.0,0.0,1309,454,fibroblast and endothelial,31.394178816205983,0.6890092384766586
1657,0.0,1.0,0.0,0.0,1264,460,fibroblast and endothelial,20.70605562442288,0.6931471805599453
1658,0.0,1.0,0.0,0.0,1122,490,fibroblast and endothelial,66.40545005012477,0.9433483923290393
1659,0.0,1.0,0.0,0.0,1148,513,fibroblast and endothelial,32.507289005852456,0.6931471805599453
1660,0.0,1.0,0.0,0.0,1137,512,fibroblast and endothelial,20.591674642907616,0.6730116670092565
1661,0.0,1.0,0.0,0.0,1261,517,fibroblast and endothelial,28.691434855313865,0.6365141682948128
1662,0.0,1.0,0.0,0.0,1283,522,fibroblast and endothelial,24.59910165620239,0.8675632284814612
1663,0.0,1.0,0.0,0.0,1289,558,fibroblast and endothelial,27.61838932306427,0.8675632284814612
1664,0.0,1.0,0.0,0.0,1132,545,fibroblast and endothelial,35.56960750068132,1.0549201679861442
1665,0.0,1.0,0.0,0.0,1144,556,fibroblast and endothelial,49.07286028906211,1.0789922078775833
1666,0.0,1.0,0.0,0.0,1129,627,fibroblast and endothelial,46.46131520042949,1.0114042647073516
1667,0.0,1.0,0.0,0.0,1265,617,fibroblast and endothelial,33.240114754056556,0.5623351446188083
1668,0.0,1.0,0.0,0.0,1249,270,fibroblast and endothelial,25.797921948100377,0.6365141682948128
1669,0.0,1.0,0.0,0.0,1247,229,fibroblast and endothelial,25.91340339105748,0.8979457248567797
1670,0.0,1.0,0.0,0.0,1225,198,fibroblast and endothelial,25.64275245339685,0.9433483923290392
1671,0.0,1.0,0.0,0.0,1302,357,fibroblast and endothelial,20.752934008443454,0.6829081047004717
1672,0.0,1.0,0.0,0.0,1283,388,inflammatory,21.504263182628133,0.7356219397587946
1673,0.0,1.0,0.0,0.0,1327,395,fibroblast and endothelial,16.30661718335839,0.6365141682948128
1674,0.0,1.0,0.0,0.0,1055,416,fibroblast and endothelial,39.6314651917211,0.6365141682948128
1675,0.0,1.0,0.0,0.0,1034,440,fibroblast and endothelial,58.85909872409834,0.7356219397587946
1676,0.0,1.0,0.0,0.0,1002,455,fibroblast and endothelial,46.959130779202304,0.410116318288409
1677,0.0,1.0,0.0,0.0,983,455,fibroblast and endothelial,35.030516972181964,0.45056120886630463
1678,0.0,1.0,0.0,0.0,974,432,fibroblast and endothelial,24.762729696386653,0.410116318288409
1679,0.0,1.0,0.0,0.0,965,418,fibroblast and endothelial,30.225201741459927,0.45056120886630463
1680,0.0,1.0,0.0,0.0,970,407,fibroblast and endothelial,39.8954180988874,0.410116318288409
1681,0.0,1.0,0.0,0.0,980,401,fibroblast and endothelial,16.109636559399107,0.5004024235381879
1682,0.0,1.0,0.0,0.0,979,412,fibroblast and endothelial,17.183034665237383,0.0
1683,0.0,1.0,0.0,0.0,1001,415,fibroblast and endothelial,30.89939014023106,0.410116318288409
1684,0.0,1.0,0.0,0.0,1000,423,fibroblast and endothelial,24.168416743118485,0.0
1685,0.0,1.0,0.0,0.0,894,422,fibroblast and endothelial,54.17253387221475,0.5982695885852573
1686,0.0,1.0,0.0,0.0,955,508,fibroblast and endothelial,63.63019314310866,0.9002560512685369
1687,0.0,1.0,0.0,0.0,928,516,fibroblast and endothelial,38.741763699205414,0.5004024235381879
1688,0.0,1.0,0.0,0.0,938,646,fibroblast and endothelial,32.69554591776867,0.5004024235381879
1689,0.0,1.0,0.0,0.0,940,656,fibroblast and endothelial,61.90186023311026,0.37677016125643675
1690,0.0,1.0,0.0,0.0,918,635,fibroblast and endothelial,42.15334830633311,0.37677016125643675
1691,0.0,1.0,0.0,0.0,884,654,fibroblast and endothelial,28.575257276099176,0.0
1692,0.0,1.0,0.0,0.0,884,665,fibroblast and endothelial,41.182678987384975,0.0
1693,0.0,1.0,0.0,0.0,891,713,fibroblast and endothelial,47.99976894903681,0.45056120886630463
1694,0.0,1.0,0.0,0.0,869,706,fibroblast and endothelial,56.19452588499788,0.410116318288409
1695,0.0,1.0,0.0,0.0,852,638,fibroblast and endothelial,54.77583213766615,0.0
1696,0.0,1.0,0.0,0.0,834,614,fibroblast and endothelial,68.55714296313711,0.45056120886630463
1697,0.0,1.0,0.0,0.0,809,641,fibroblast and endothelial,65.64019739645423,0.8018185525433373
1698,0.0,1.0,0.0,0.0,765,590,fibroblast and endothelial,33.97417173883995,1.0114042647073518
1699,0.0,1.0,0.0,0.0,747,522,fibroblast and endothelial,124.09238774733204,0.3250829733914482
1700,0.0,1.0,0.0,0.0,766,610,lymphocyte,26.20562346444084,1.0549201679861442
1701,0.0,1.0,0.0,0.0,760,613,lymphocyte,36.61660598861816,0.6365141682948128
1702,0.0,1.0,0.0,0.0,1120,763,lymphocyte,58.13010688072927,1.0114042647073518
1703,0.0,1.0,0.0,0.0,1379,544,lymphocyte,20.03947326041627,1.0789922078775833
1704,0.0,1.0,0.0,0.0,1379,575,lymphocyte,25.02186987680874,0.6829081047004717
1705,0.0,1.0,0.0,0.0,1410,570,lymphocyte,16.06984288115671,1.0114042647073518
1706,0.0,1.0,0.0,0.0,1442,591,lymphocyte,20.945857054179374,0.6365141682948128
1707,0.0,1.0,0.0,0.0,1447,581,lymphocyte,23.28197636671492,0.9002560512685369
1708,0.0,1.0,0.0,0.0,1329,597,lymphocyte,21.86867884748071,0.410116318288409
1709,0.0,1.0,0.0,0.0,1285,451,lymphocyte,21.455508211103545,0.6829081047004717
1710,0.0,1.0,0.0,0.0,1297,410,lymphocyte,19.007226548182928,0.5982695885852573
1711,0.0,1.0,0.0,0.0,1223,455,lymphocyte,20.543515940041647,0.5004024235381879
1712,0.0,1.0,0.0,0.0,1211,448,lymphocyte,36.92960198210454,0.34883209584303193
1713,0.0,1.0,0.0,0.0,1185,424,lymphocyte,30.55806254848325,1.0042424730540764
1714,0.0,1.0,0.0,0.0,1262,338,lymphocyte,25.019401683178227,0.410116318288409
1715,0.0,1.0,0.0,0.0,1217,339,lymphocyte,27.73811056914931,0.5297061990576545
1716,0.0,1.0,0.0,0.0,1349,353,fibroblast and endothelial,27.54494932867768,0.8486855577264172
1717,0.0,1.0,0.0,0.0,1336,332,fibroblast and endothelial,22.559463306852518,0.410116318288409
1718,0.0,1.0,0.0,0.0,1370,402,fibroblast and endothelial,27.532801299612117,1.0042424730540764
1719,0.0,1.0,0.0,0.0,1362,422,fibroblast and endothelial,26.730138296688033,1.0397207708399179
1720,0.0,1.0,0.0,0.0,1344,438,fibroblast and endothelial,18.589595710154178,0.6730116670092565
1721,0.0,1.0,0.0,0.0,1371,440,fibroblast and endothelial,23.13324440673414,1.0789922078775833
1722,0.0,1.0,0.0,0.0,1360,451,fibroblast and endothelial,21.744244358290192,0.5623351446188083
1723,0.0,1.0,0.0,0.0,1288,473,fibroblast and endothelial,29.514310498760164,0.6615632381579821
1724,0.0,1.0,0.0,0.0,1304,500,fibroblast and endothelial,32.15548892600508,0.9743147528693494
1725,0.0,1.0,0.0,0.0,1371,501,fibroblast and endothelial,20.807712922768566,0.6931471805599453
1726,0.0,1.0,0.0,0.0,1395,489,fibroblast and endothelial,25.24980075272689,1.0821955300387671
1727,0.0,1.0,0.0,0.0,1421,514,fibroblast and endothelial,19.05304822188427,0.8675632284814612
1728,0.0,1.0,0.0,0.0,1394,575,fibroblast and endothelial,18.18442506523757,1.0114042647073518
1729,0.0,1.0,0.0,0.0,1400,584,fibroblast and endothelial,22.461595887944952,0.6829081047004717
1730,0.0,1.0,0.0,0.0,1418,588,fibroblast and endothelial,21.445642073399608,0.5982695885852573
1731,0.0,1.0,0.0,0.0,1336,589,fibroblast and endothelial,16.982107250451737,0.9502705392332347
1732,0.0,1.0,0.0,0.0,1311,578,fibroblast and endothelial,24.2867870615953,0.5982695885852573
1733,0.0,1.0,0.0,0.0,1326,573,fibroblast and endothelial,20.42020880106452,0.8675632284814612
1734,0.0,1.0,0.0,0.0,1327,524,fibroblast and endothelial,29.077526330205643,0.8675632284814612
1735,0.0,1.0,0.0,0.0,1340,523,fibroblast and endothelial,25.440920327171767,1.0042424730540764
1736,0.0,1.0,0.0,0.0,1353,602,fibroblast and endothelial,28.43629887577984,0.9368883075390159
1737,0.0,1.0,0.0,0.0,1302,602,fibroblast and endothelial,34.88548638955453,0.5623351446188083
1738,0.0,1.0,0.0,0.0,1234,556,fibroblast and endothelial,38.768872582012335,0.45056120886630463
1739,0.0,1.0,0.0,0.0,1222,554,fibroblast and endothelial,29.510024966727837,0.45056120886630463
1740,0.0,1.0,0.0,0.0,1201,553,fibroblast and endothelial,32.93690041239585,1.0042424730540764
1741,0.0,1.0,0.0,0.0,1228,504,fibroblast and endothelial,39.20843082976841,0.6869615765973234
1742,0.0,1.0,0.0,0.0,1260,543,fibroblast and endothelial,36.32115333749466,0.7356219397587946
1743,0.0,1.0,0.0,0.0,1224,596,fibroblast and endothelial,38.69124464648983,0.8486855577264172
1744,0.0,1.0,0.0,0.0,1216,614,fibroblast and endothelial,29.811339030342523,0.9502705392332347
1745,0.0,1.0,0.0,0.0,1254,631,fibroblast and endothelial,26.622170380966075,0.5004024235381879
1746,0.0,1.0,0.0,0.0,1249,675,fibroblast and endothelial,46.6930881189968,0.6365141682948128
1747,0.0,1.0,0.0,0.0,1332,641,fibroblast and endothelial,36.290355907401405,0.5623351446188083
1748,0.0,1.0,0.0,0.0,1283,642,fibroblast and endothelial,40.98741922000128,0.34883209584303193
1749,0.0,1.0,0.0,0.0,1324,673,fibroblast and endothelial,32.174806080106094,0.5982695885852573
1750,0.0,1.0,0.0,0.0,1328,664,fibroblast and endothelial,23.767118582836495,0.0
1751,0.0,1.0,0.0,0.0,1343,678,fibroblast and endothelial,19.225298986003754,0.0
1752,0.0,1.0,0.0,0.0,1370,666,fibroblast and endothelial,26.71768001119815,0.6829081047004717
1753,0.0,1.0,0.0,0.0,1374,686,fibroblast and endothelial,20.655175069638638,0.45056120886630463
1754,0.0,1.0,0.0,0.0,1362,698,fibroblast and endothelial,18.24837135398178,0.0
1755,0.0,1.0,0.0,0.0,1298,702,lymphocyte,30.925004289908514,0.5982695885852573
1756,0.0,1.0,0.0,0.0,1277,717,fibroblast and endothelial,24.105336456632575,0.5982695885852573
1757,0.0,1.0,0.0,0.0,1264,720,fibroblast and endothelial,29.09165266883003,0.45056120886630463
1758,0.0,1.0,0.0,0.0,1233,698,lymphocyte,37.881948931706006,0.5982695885852573
1759,0.0,1.0,0.0,0.0,1264,694,fibroblast and endothelial,28.8792860889739,0.6829081047004717
1760,0.0,1.0,0.0,0.0,1235,723,fibroblast and endothelial,43.362302726192205,0.6615632381579821
1761,0.0,1.0,0.0,0.0,1293,719,fibroblast and endothelial,25.83393309909222,0.6730116670092565
1762,0.0,1.0,0.0,0.0,1425,628,fibroblast and endothelial,17.449128963177653,1.0114042647073518
1763,0.0,1.0,0.0,0.0,1410,649,fibroblast and endothelial,22.82516298856235,0.5982695885852573
1764,0.0,1.0,0.0,0.0,1429,704,fibroblast and endothelial,23.268054891801523,0.8675632284814612
1765,0.0,1.0,0.0,0.0,1465,662,fibroblast and endothelial,27.235584980364997,0.9743147528693494
1766,0.0,1.0,0.0,0.0,1450,617,fibroblast and endothelial,25.245646796925936,1.0789922078775833
1767,0.0,1.0,0.0,0.0,1453,597,fibroblast and endothelial,23.53124654269596,1.320888343149322
1768,0.0,1.0,0.0,0.0,1377,556,fibroblast and endothelial,22.59721195277555,1.0789922078775833
1769,0.0,1.0,0.0,0.0,1397,512,fibroblast and endothelial,20.628453022848223,0.6931471805599453
1770,0.0,1.0,0.0,0.0,1395,505,fibroblast and endothelial,16.402790002618346,0.5004024235381879
1771,0.0,1.0,0.0,0.0,1396,524,fibroblast and endothelial,14.330908540197555,0.6730116670092565
1772,0.0,1.0,0.0,0.0,1318,555,fibroblast and endothelial,31.761933950491617,0.6365141682948128
1773,0.0,1.0,0.0,0.0,1267,787,fibroblast and endothelial,34.30237338216166,0.45056120886630463
1774,0.0,1.0,0.0,0.0,1216,830,fibroblast and endothelial,28.57061038118682,0.5982695885852573
1775,0.0,1.0,0.0,0.0,1161,791,fibroblast and endothelial,57.44195541859917,0.9556998911125343
1776,0.0,1.0,0.0,0.0,1186,822,fibroblast and endothelial,40.14129354402079,0.6829081047004717
1777,0.0,1.0,0.0,0.0,1201,862,fibroblast and endothelial,47.075083314304116,0.6931471805599453
1778,0.0,1.0,0.0,0.0,1155,895,fibroblast and endothelial,28.125539490096223,1.0114042647073518
1779,0.0,1.0,0.0,0.0,1128,903,fibroblast and endothelial,41.50381231790638,1.0114042647073518
1780,0.0,1.0,0.0,0.0,1269,829,fibroblast and endothelial,34.937272280022746,0.410116318288409
1781,0.0,1.0,0.0,0.0,1245,831,fibroblast and endothelial,31.254808326285605,0.45056120886630463
1782,0.0,1.0,0.0,0.0,1233,803,fibroblast and endothelial,31.24319929262353,0.410116318288409
1783,0.0,1.0,0.0,0.0,1270,775,fibroblast and endothelial,38.87669424273575,0.7963116401738131
1784,0.0,1.0,0.0,0.0,1283,754,fibroblast and endothelial,33.7216014324257,0.5982695885852573
1785,0.0,1.0,0.0,0.0,1288,861,fibroblast and endothelial,33.693119755709624,0.9556998911125343
1786,0.0,1.0,0.0,0.0,1269,864,fibroblast and endothelial,47.03992703542584,0.6108643020548935
1787,0.0,1.0,0.0,0.0,1336,846,fibroblast and endothelial,60.39352578705872,0.9649629230074277
1788,0.0,1.0,0.0,0.0,1398,841,fibroblast and endothelial,35.0913379842754,0.6931471805599453
1789,0.0,1.0,0.0,0.0,1422,879,fibroblast and endothelial,31.136303258796154,0.6108643020548935
1790,0.0,1.0,0.0,0.0,1406,869,fibroblast and endothelial,17.482917096695484,0.6730116670092565
1791,0.0,1.0,0.0,0.0,1387,906,fibroblast and endothelial,27.362621293040377,0.5982695885852573
1792,0.0,1.0,0.0,0.0,1372,904,fibroblast and endothelial,18.499105145675124,0.6365141682948128
1793,0.0,1.0,0.0,0.0,1428,904,fibroblast and endothelial,16.2892135439458,0.0
1794,0.0,1.0,0.0,0.0,1440,904,fibroblast and endothelial,19.361570679653937,0.45056120886630463
1795,0.0,1.0,0.0,0.0,1418,904,fibroblast and endothelial,23.45744320687125,0.410116318288409
1796,0.0,1.0,0.0,0.0,1440,918,fibroblast and endothelial,16.886659515110086,0.410116318288409
1797,0.0,1.0,0.0,0.0,1425,919,fibroblast and endothelial,18.95451522430648,0.45056120886630463
1798,0.0,1.0,0.0,0.0,1467,925,fibroblast and endothelial,18.90274910715986,0.6365141682948128
1799,0.0,1.0,0.0,0.0,1468,948,fibroblast and endothelial,24.077395505320407,0.5623351446188083
1800,0.0,1.0,0.0,0.0,1478,961,fibroblast and endothelial,24.651309872768593,0.6829081047004717
1801,0.0,1.0,0.0,0.0,1522,955,fibroblast and endothelial,20.185934779895074,0.5982695885852573
1802,0.0,1.0,0.0,0.0,1505,977,fibroblast and endothelial,21.587371490707906,0.6829081047004717
1803,0.0,1.0,0.0,0.0,1490,995,fibroblast and endothelial,15.75608206137648,0.6931471805599453
1804,0.0,1.0,0.0,0.0,1479,1000,fibroblast and endothelial,17.542703306398792,0.6931471805599453
1805,0.0,1.0,0.0,0.0,1468,1009,fibroblast and endothelial,24.735738246947683,0.9002560512685369
1806,0.0,1.0,0.0,0.0,1539,939,fibroblast and endothelial,19.116136953346274,0.5982695885852573
1807,0.0,1.0,0.0,0.0,1534,964,fibroblast and endothelial,21.531840178726974,0.6615632381579821
1808,0.0,1.0,0.0,0.0,1522,977,fibroblast and endothelial,20.783238170454645,0.6615632381579821
1809,0.0,1.0,0.0,0.0,1530,987,fibroblast and endothelial,19.29843710833535,0.6931471805599453
1810,0.0,1.0,0.0,0.0,1540,1010,fibroblast and endothelial,16.464026554029815,0.6931471805599453
1811,0.0,1.0,0.0,0.0,1528,1014,fibroblast and endothelial,18.373447965648467,0.6365141682948128
1812,0.0,1.0,0.0,0.0,1569,1012,fibroblast and endothelial,39.052005637289454,1.0608569471580214
1813,0.0,1.0,0.0,0.0,1573,976,fibroblast and endothelial,33.664687792934465,1.0821955300387671
1814,0.0,1.0,0.0,0.0,1614,1059,fibroblast and endothelial,26.15592563127832,1.0789922078775833
1815,0.0,1.0,0.0,0.0,1612,1078,fibroblast and endothelial,30.24052397751103,1.0397207708399179
1816,0.0,1.0,0.0,0.0,1565,1071,fibroblast and endothelial,25.703122240259148,0.6615632381579821
1817,0.0,1.0,0.0,0.0,1536,1061,fibroblast and endothelial,23.389942334455483,0.5982695885852573
1818,0.0,1.0,0.0,0.0,1529,1049,fibroblast and endothelial,20.328516531669028,0.6931471805599453
1819,0.0,1.0,0.0,0.0,1539,1077,fibroblast and endothelial,20.32220398176432,0.45056120886630463
1820,0.0,1.0,0.0,0.0,1515,1073,fibroblast and endothelial,23.125223768188764,0.6615632381579821
1821,0.0,1.0,0.0,0.0,1523,1089,fibroblast and endothelial,23.182476483011115,0.6829081047004717
1822,0.0,1.0,0.0,0.0,1449,1080,fibroblast and endothelial,36.67717680277001,0.6829081047004717
1823,0.0,1.0,0.0,0.0,1402,1057,fibroblast and endothelial,47.98588145758314,0.9368883075390159
1824,0.0,1.0,0.0,0.0,1342,1014,fibroblast and endothelial,45.5392833058244,0.6931471805599453
1825,0.0,1.0,0.0,0.0,1301,1035,fibroblast and endothelial,57.54148767187592,0.6108643020548935
1826,0.0,1.0,0.0,0.0,1358,1078,inflammatory,44.07877025078451,0.9002560512685369
1827,0.0,1.0,0.0,0.0,1248,1053,fibroblast and endothelial,28.93682009331951,1.0042424730540764
1828,0.0,1.0,0.0,0.0,1259,1054,fibroblast and endothelial,28.477009097935763,0.6365141682948128
1829,0.0,1.0,0.0,0.0,1281,1081,fibroblast and endothelial,38.684949022684854,0.5982695885852573
1830,0.0,1.0,0.0,0.0,1182,1037,fibroblast and endothelial,28.2386850251408,0.6829081047004717
