id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1927,0.0,0.0,0.0,1.0,346,607,inflammatory,24.48931195993397,0.45056120886630463
1928,0.0,0.0,0.0,1.0,379,578,inflammatory,33.59029526958119,0.45056120886630463
1929,0.0,0.0,0.0,1.0,394,577,inflammatory,42.37001911457903,1.0397207708399179
1930,1.0,0.0,0.0,0.0,400,573,lymphocyte,31.13140253392121,1.0114042647073518
1931,1.0,0.0,0.0,0.0,371,563,lymphocyte,27.215034928184973,0.9002560512685369
1932,0.0,0.0,1.0,0.0,375,528,fibroblast and endothelial,53.131927382666404,1.0608569471580214
1933,1.0,0.0,0.0,0.0,319,548,lymphocyte,27.348184229421168,1.0114042647073518
1934,1.0,0.0,0.0,0.0,302,547,lymphocyte,29.325020419596232,1.0821955300387671
1935,0.0,0.0,1.0,0.0,323,556,fibroblast and endothelial,30.778382648731604,1.0821955300387671
1936,0.0,0.0,0.0,1.0,353,559,inflammatory,25.110310205928617,0.9502705392332347
1937,0.0,0.0,1.0,0.0,330,593,fibroblast and endothelial,21.695460828469095,1.0397207708399179
1938,0.0,0.0,0.0,1.0,241,710,inflammatory,47.76238800464093,0.6931471805599453
1939,0.0,0.0,0.0,1.0,197,668,inflammatory,81.66639729102714,0.9164648855394713
1940,1.0,0.0,0.0,0.0,198,652,lymphocyte,37.667872117689306,1.0397207708399179
1941,0.0,0.0,1.0,0.0,230,624,fibroblast and endothelial,60.25496197624673,0.9950269901795212
1942,0.0,0.0,1.0,0.0,160,613,fibroblast and endothelial,69.81511015709793,0.9556998911125343
1943,0.0,0.0,0.0,1.0,108,624,inflammatory,105.17228103351951,0.6365141682948128
1944,0.0,0.0,0.0,1.0,284,689,inflammatory,20.270824134790747,0.9556998911125343
1945,0.0,0.0,0.0,1.0,281,704,inflammatory,23.429093173427844,0.5982695885852573
1946,0.0,0.0,1.0,0.0,251,554,fibroblast and endothelial,36.1610666597724,0.5004024235381879
1947,0.0,0.0,0.0,1.0,279,571,inflammatory,27.47425949636073,0.7963116401738131
1948,0.0,0.0,1.0,0.0,277,586,fibroblast and endothelial,29.220752650609736,0.9556998911125343
1949,0.0,0.0,1.0,0.0,284,578,fibroblast and endothelial,20.84125257049272,1.0114042647073518
1950,0.0,0.0,1.0,0.0,291,668,fibroblast and endothelial,27.287245557123764,1.0114042647073516
1951,0.0,0.0,1.0,0.0,246,574,fibroblast and endothelial,59.66169624349764,0.37677016125643675
1952,0.0,0.0,1.0,0.0,76,663,fibroblast and endothelial,136.4708978262916,0.6365141682948128
1953,0.0,0.0,1.0,0.0,75,727,fibroblast and endothelial,96.28245984923565,0.6365141682948128
1954,0.0,0.0,0.0,1.0,219,747,inflammatory,58.460667013706654,0.6829081047004717
1955,0.0,0.0,1.0,0.0,218,732,fibroblast and endothelial,49.35269038085498,0.5004024235381879
1956,0.0,0.0,1.0,0.0,275,766,fibroblast and endothelial,45.77376680386472,0.6869615765973234
1957,0.0,0.0,1.0,0.0,275,692,fibroblast and endothelial,42.64085867926261,0.9556998911125343
1958,0.0,0.0,1.0,0.0,25,841,fibroblast and endothelial,124.06518140690524,0.410116318288409
1959,0.0,0.0,1.0,0.0,75,805,fibroblast and endothelial,80.48617009649699,0.45056120886630463
1960,0.0,0.0,1.0,0.0,39,860,fibroblast and endothelial,66.92609911447573,0.5004024235381879
1961,0.0,0.0,0.0,1.0,301,746,inflammatory,30.19531964733925,0.5982695885852573
1962,0.0,0.0,0.0,1.0,294,800,inflammatory,31.90648630707027,0.410116318288409
1963,0.0,0.0,1.0,0.0,272,819,fibroblast and endothelial,30.179517640745882,0.5623351446188083
1964,0.0,0.0,0.0,1.0,294,849,inflammatory,21.281194047983263,0.45056120886630463
1965,0.0,0.0,1.0,0.0,313,804,fibroblast and endothelial,30.44636521497712,0.5004024235381879
1966,0.0,0.0,1.0,0.0,309,818,fibroblast and endothelial,26.406155488672987,0.45056120886630463
1967,0.0,0.0,1.0,0.0,347,818,fibroblast and endothelial,36.397232796482,0.0
1968,0.0,0.0,1.0,0.0,359,818,fibroblast and endothelial,45.48164245408835,0.37677016125643675
1969,0.0,0.0,1.0,0.0,352,831,fibroblast and endothelial,24.567349670859155,0.410116318288409
1970,0.0,0.0,1.0,0.0,361,828,fibroblast and endothelial,29.886888129387746,0.45056120886630463
1971,0.0,0.0,1.0,0.0,329,855,fibroblast and endothelial,31.61106609147468,0.9002560512685369
1972,0.0,0.0,0.0,1.0,346,862,inflammatory,30.09389034711679,1.0397207708399179
1973,0.0,0.0,1.0,0.0,431,783,fibroblast and endothelial,45.99244317475055,0.410116318288409
1974,0.0,0.0,1.0,0.0,680,839,fibroblast and endothelial,82.81371169294191,0.410116318288409
1975,1.0,0.0,0.0,0.0,767,767,lymphocyte,34.040172553877866,0.6730116670092565
1976,0.0,0.0,0.0,1.0,778,842,inflammatory,64.3146131841839,0.8018185525433373
1977,0.0,0.0,1.0,0.0,801,758,fibroblast and endothelial,25.471723377048978,0.9743147528693494
1978,1.0,0.0,0.0,0.0,818,771,lymphocyte,19.604601470046763,0.5623351446188083
1979,0.0,0.0,1.0,0.0,804,784,fibroblast and endothelial,31.2408640394311,0.6365141682948128
1980,0.0,0.0,1.0,0.0,809,774,fibroblast and endothelial,12.851905562667469,0.5623351446188083
1981,0.0,0.0,1.0,0.0,829,793,fibroblast and endothelial,25.04785891289831,0.9002560512685369
1982,0.0,0.0,1.0,0.0,806,808,fibroblast and endothelial,35.26999334148256,0.45056120886630463
1983,0.0,0.0,1.0,0.0,803,839,fibroblast and endothelial,31.61242440061781,0.8675632284814612
1984,1.0,0.0,0.0,0.0,828,775,lymphocyte,20.69276265134449,0.6931471805599453
1985,1.0,0.0,0.0,0.0,854,757,lymphocyte,20.848574101075855,0.6931471805599453
1986,0.0,0.0,1.0,0.0,844,792,fibroblast and endothelial,28.981078230013903,0.9743147528693494
1987,0.0,0.0,0.0,1.0,901,786,inflammatory,21.853549706579336,1.0608569471580214
1988,0.0,0.0,0.0,1.0,894,778,inflammatory,11.874500287828104,1.0549201679861442
1989,0.0,0.0,0.0,1.0,851,805,inflammatory,30.98508562842531,0.410116318288409
1990,0.0,0.0,0.0,1.0,911,820,inflammatory,21.879011018922803,1.0114042647073518
1991,0.0,0.0,1.0,0.0,877,801,fibroblast and endothelial,27.356120188209196,0.9002560512685369
1992,0.0,0.0,1.0,0.0,882,782,fibroblast and endothelial,24.32631752539742,1.0397207708399179
1993,0.0,0.0,1.0,0.0,868,826,fibroblast and endothelial,31.468155707120598,0.7963116401738131
1994,1.0,0.0,0.0,0.0,880,829,lymphocyte,20.476950397124376,0.6365141682948128
1995,1.0,0.0,0.0,0.0,890,835,lymphocyte,19.786863469980144,1.0114042647073518
1996,0.0,0.0,1.0,0.0,901,816,fibroblast and endothelial,23.993202607386564,1.0397207708399179
1997,1.0,0.0,0.0,0.0,947,765,lymphocyte,15.011642155237343,1.0114042647073518
1998,1.0,0.0,0.0,0.0,942,772,lymphocyte,17.56742296234503,0.796311640173813
1999,0.0,0.0,0.0,1.0,956,773,inflammatory,17.85618183283987,1.0608569471580214
2000,1.0,0.0,0.0,0.0,944,784,lymphocyte,14.259500405232108,0.6365141682948128
2001,1.0,0.0,0.0,0.0,936,792,lymphocyte,15.116249443145733,0.45056120886630463
2002,1.0,0.0,0.0,0.0,927,797,lymphocyte,23.757855666864483,0.9743147528693494
2003,0.0,0.0,1.0,0.0,824,842,fibroblast and endothelial,34.171566469877135,0.410116318288409
2004,0.0,0.0,0.0,1.0,909,857,inflammatory,29.64802677410678,1.0986122886681096
2005,0.0,0.0,0.0,1.0,956,792,inflammatory,17.257240730322984,1.0397207708399179
2006,0.0,0.0,0.0,1.0,967,789,lymphocyte,16.114254497216887,1.0114042647073516
2007,0.0,0.0,0.0,1.0,984,805,lymphocyte,13.397188671132852,0.6365141682948128
2008,0.0,0.0,1.0,0.0,974,796,fibroblast and endothelial,13.965457566110802,0.9556998911125343
2009,0.0,0.0,1.0,0.0,977,769,fibroblast and endothelial,17.212637310787027,1.0042424730540764
2010,1.0,0.0,0.0,0.0,991,773,lymphocyte,19.17089339263726,0.9743147528693494
2011,0.0,0.0,1.0,0.0,982,780,fibroblast and endothelial,14.20634495794332,0.6365141682948128
2012,0.0,0.0,1.0,0.0,984,792,fibroblast and endothelial,14.784282074287262,0.6829081047004717
2013,0.0,0.0,1.0,0.0,971,809,fibroblast and endothelial,19.34732366326209,0.9002560512685369
2014,0.0,0.0,0.0,1.0,996,798,lymphocyte,15.607521849315154,0.9556998911125343
2015,0.0,0.0,0.0,1.0,1008,775,lymphocyte,16.57663844798645,0.5982695885852573
2016,0.0,0.0,0.0,1.0,1001,813,inflammatory,17.807178656919167,1.0821955300387671
2017,0.0,0.0,1.0,0.0,991,816,fibroblast and endothelial,19.188808235126867,1.0789922078775833
2018,0.0,0.0,1.0,0.0,1033,776,fibroblast and endothelial,17.483755962427384,0.7963116401738131
2019,0.0,0.0,1.0,0.0,1044,781,fibroblast and endothelial,16.517561962368045,0.8675632284814612
2020,0.0,0.0,1.0,0.0,1024,792,fibroblast and endothelial,18.503984936730404,0.6869615765973234
2021,0.0,0.0,1.0,0.0,1054,788,fibroblast and endothelial,11.742710683795229,1.0114042647073518
2022,0.0,0.0,1.0,0.0,1032,812,fibroblast and endothelial,14.664334221722124,0.6829081047004717
2023,0.0,0.0,1.0,0.0,1039,808,fibroblast and endothelial,15.948728408920731,0.6829081047004717
2024,0.0,0.0,0.0,1.0,1021,822,lymphocyte,13.40063421944061,0.6931471805599453
2025,0.0,0.0,0.0,1.0,1046,823,lymphocyte,12.252582315271685,0.6730116670092565
2026,0.0,0.0,1.0,0.0,1023,766,fibroblast and endothelial,10.692819885355204,0.9502705392332347
2027,0.0,0.0,0.0,1.0,937,822,inflammatory,23.654445110166282,1.0789922078775833
2028,0.0,0.0,1.0,0.0,957,822,fibroblast and endothelial,16.007330650060858,0.8675632284814612
2029,0.0,0.0,1.0,0.0,963,833,fibroblast and endothelial,24.081188085582628,0.37677016125643675
2030,0.0,0.0,1.0,0.0,949,830,fibroblast and endothelial,23.479777075009537,0.9556998911125343
2031,0.0,0.0,0.0,1.0,992,835,inflammatory,24.382299815064002,0.5982695885852573
2032,0.0,0.0,1.0,0.0,1048,844,fibroblast and endothelial,20.92279460681904,1.0042424730540764
2033,0.0,0.0,1.0,0.0,1051,830,fibroblast and endothelial,13.912199301354594,0.6365141682948128
2034,0.0,0.0,0.0,1.0,934,864,inflammatory,24.42626971936017,1.3208883431493221
2035,0.0,0.0,1.0,0.0,1056,793,fibroblast and endothelial,7.925535748520477,0.6931471805599453
2036,1.0,0.0,0.0,0.0,1050,797,lymphocyte,16.408319775470765,0.9368883075390159
2037,1.0,0.0,0.0,0.0,1003,790,lymphocyte,16.453312154688344,0.410116318288409
2038,0.0,0.0,1.0,0.0,1014,816,fibroblast and endothelial,12.664588478527495,1.0549201679861442
2039,0.0,0.0,0.0,1.0,1055,817,lymphocyte,16.109147500627135,0.9002560512685369
2040,0.0,0.0,0.0,1.0,1066,798,lymphocyte,17.495440344751177,1.320888343149322
2041,0.0,0.0,0.0,1.0,1061,774,inflammatory,26.82617526649406,1.2798542258336674
2042,0.0,0.0,0.0,1.0,1064,809,inflammatory,16.02483288368962,0.410116318288409
2043,1.0,0.0,0.0,0.0,1073,823,lymphocyte,14.715781505943223,0.45056120886630463
2044,0.0,0.0,0.0,1.0,1082,818,lymphocyte,17.399770652332375,0.9002560512685369
2045,0.0,0.0,1.0,0.0,1091,799,fibroblast and endothelial,20.152232091065656,0.9556998911125343
2046,0.0,0.0,0.0,1.0,1064,833,lymphocyte,16.80756327817468,0.9556998911125343
2047,1.0,0.0,0.0,0.0,1082,834,lymphocyte,17.752164894773248,0.9002560512685369
2048,0.0,0.0,1.0,0.0,1095,825,fibroblast and endothelial,14.679302158406623,0.6365141682948128
2049,1.0,0.0,0.0,0.0,1092,834,lymphocyte,14.725215699978815,1.0986122886681096
2050,0.0,0.0,0.0,1.0,1122,824,lymphocyte,19.52344939329788,1.0397207708399179
2051,0.0,0.0,1.0,0.0,1106,828,fibroblast and endothelial,16.729980023753043,0.9556998911125343
2052,0.0,0.0,1.0,0.0,1126,802,fibroblast and endothelial,16.25427248131829,0.45056120886630463
2053,0.0,0.0,0.0,1.0,1170,804,lymphocyte,18.553332287449734,0.9743147528693494
2054,0.0,0.0,1.0,0.0,1149,792,fibroblast and endothelial,14.922965634500667,0.8675632284814612
2055,0.0,0.0,1.0,0.0,1172,790,fibroblast and endothelial,14.193706418586949,0.6730116670092565
2056,0.0,0.0,1.0,0.0,1185,790,fibroblast and endothelial,18.920920616767347,1.0042424730540764
2057,0.0,0.0,1.0,0.0,1184,808,fibroblast and endothelial,20.17537785945564,1.0549201679861442
2058,0.0,0.0,1.0,0.0,1139,831,fibroblast and endothelial,20.72083733646241,1.0114042647073518
2059,0.0,1.0,0.0,0.0,1085,857,epithelial,26.161058670897063,1.0608569471580214
2060,0.0,1.0,0.0,0.0,1061,851,epithelial,20.883344587667818,1.0789922078775833
2061,0.0,1.0,0.0,0.0,1103,844,epithelial,24.004938900007435,0.9743147528693494
2062,0.0,1.0,0.0,0.0,1136,844,epithelial,23.271242261965234,1.0821955300387671
2063,0.0,1.0,0.0,0.0,1186,829,epithelial,31.192491205707306,1.0296530140645737
2064,0.0,0.0,1.0,0.0,1022,870,fibroblast and endothelial,24.330773482176568,1.0114042647073518
2065,1.0,0.0,0.0,0.0,1120,869,lymphocyte,13.646375582160168,0.5004024235381879
2066,0.0,0.0,1.0,0.0,1161,848,fibroblast and endothelial,24.681781972052786,1.0789922078775833
2067,0.0,0.0,1.0,0.0,1238,804,fibroblast and endothelial,24.845022554124217,1.277034259466139
2068,0.0,0.0,0.0,1.0,1254,784,inflammatory,19.57537198865746,1.0789922078775833
2069,0.0,0.0,0.0,1.0,1263,790,inflammatory,15.058744815229629,1.0549201679861442
2070,0.0,0.0,1.0,0.0,1279,796,fibroblast and endothelial,24.935668562215792,1.2130075659799042
2071,0.0,0.0,1.0,0.0,1256,806,fibroblast and endothelial,21.90591835256452,1.0821955300387671
2072,0.0,1.0,0.0,0.0,1237,828,epithelial,32.06294234974224,0.9556998911125343
2073,0.0,1.0,0.0,0.0,1121,860,epithelial,18.803900968585378,0.6829081047004717
2074,0.0,1.0,0.0,0.0,1035,864,epithelial,24.77031975195995,0.9556998911125343
2075,0.0,1.0,0.0,0.0,1302,903,epithelial,23.03996413199244,1.0114042647073516
2076,0.0,1.0,0.0,0.0,1341,922,epithelial,34.187815671490654,0.410116318288409
2077,0.0,1.0,0.0,0.0,1277,989,epithelial,36.66418159610278,0.0
2078,0.0,1.0,0.0,0.0,1280,1010,epithelial,30.819117136242443,0.5004024235381879
2079,0.0,1.0,0.0,0.0,1238,988,epithelial,35.476920460128035,0.5623351446188083
2080,0.0,1.0,0.0,0.0,1222,1028,epithelial,42.51227212881414,0.6615632381579821
2081,0.0,1.0,0.0,0.0,1261,1050,epithelial,39.144684601629606,0.6931471805599453
2082,0.0,1.0,0.0,0.0,1131,1045,epithelial,39.01255875447565,0.0
2083,0.0,1.0,0.0,0.0,1789,567,epithelial,81.89698074617543,0.0
2084,0.0,1.0,0.0,0.0,1725,634,epithelial,52.18148384858296,0.0
2085,0.0,1.0,0.0,0.0,1657,770,epithelial,33.1987082666754,0.5623351446188083
2086,1.0,0.0,0.0,0.0,1634,792,lymphocyte,27.56994492452614,0.37677016125643675
2087,1.0,0.0,0.0,0.0,1666,810,lymphocyte,34.734384431707156,0.37677016125643675
2088,0.0,1.0,0.0,0.0,1650,799,epithelial,22.888272378155406,0.6730116670092565
2089,0.0,1.0,0.0,0.0,1644,832,epithelial,28.901759255780203,0.410116318288409
2090,0.0,1.0,0.0,0.0,1675,839,epithelial,79.23602668408951,0.34883209584303193
2091,0.0,1.0,0.0,0.0,1668,837,epithelial,25.967345993726205,0.5004024235381879
2092,0.0,1.0,0.0,0.0,1615,890,epithelial,23.553042796664382,0.0
2093,0.0,1.0,0.0,0.0,1641,873,epithelial,37.50724866551691,0.0
2094,0.0,1.0,0.0,0.0,1655,916,epithelial,40.609887252977735,0.0
2095,0.0,1.0,0.0,0.0,1675,945,epithelial,41.14859482968548,0.0
2096,0.0,1.0,0.0,0.0,1679,961,epithelial,90.4843478739919,0.0
2097,0.0,1.0,0.0,0.0,1665,961,epithelial,21.548526437404533,0.45056120886630463
2098,0.0,1.0,0.0,0.0,1627,1005,epithelial,38.44097408234439,0.37677016125643675
2099,0.0,1.0,0.0,0.0,1626,1030,epithelial,27.700596178545727,0.6365141682948128
2100,0.0,1.0,0.0,0.0,1441,924,epithelial,28.592804030581014,0.6365141682948128
2101,0.0,1.0,0.0,0.0,1341,906,epithelial,23.84148895446119,1.0114042647073518
2102,0.0,1.0,0.0,0.0,1295,910,epithelial,30.686675621793245,0.5623351446188083
2103,0.0,1.0,0.0,0.0,1246,933,epithelial,28.6063337563618,0.8486855577264172
2104,0.0,1.0,0.0,0.0,1222,944,epithelial,19.51363813906435,0.0
2105,0.0,1.0,0.0,0.0,1189,950,epithelial,23.867268699719244,0.410116318288409
2106,0.0,1.0,0.0,0.0,1234,928,epithelial,21.755603035035602,0.9556998911125343
2107,0.0,1.0,0.0,0.0,1186,941,epithelial,20.16391963500634,0.5982695885852573
2108,0.0,1.0,0.0,0.0,1213,937,epithelial,22.159847532147655,0.5623351446188083
2109,0.0,1.0,0.0,0.0,1201,953,epithelial,19.93512435469686,0.0
2110,0.0,1.0,0.0,0.0,1165,984,epithelial,27.92586351524403,0.37677016125643675
2111,0.0,1.0,0.0,0.0,1269,975,epithelial,31.027794711684784,0.0
2112,0.0,1.0,0.0,0.0,1288,953,epithelial,37.42758581304607,0.0
2113,0.0,1.0,0.0,0.0,1332,967,epithelial,43.29559399391523,0.0
2114,0.0,1.0,0.0,0.0,1127,998,epithelial,22.915212235232726,0.0
2115,0.0,1.0,0.0,0.0,1114,1006,epithelial,30.511245369563834,0.410116318288409
2116,0.0,1.0,0.0,0.0,1212,958,epithelial,21.661284235349296,0.410116318288409
2117,0.0,1.0,0.0,0.0,1275,925,epithelial,24.446718453409378,0.45056120886630463
2118,0.0,1.0,0.0,0.0,1171,944,epithelial,22.303242516423396,0.6869615765973234
2119,0.0,1.0,0.0,0.0,1097,961,epithelial,24.787617784758606,0.9002560512685369
2120,0.0,1.0,0.0,0.0,1074,961,epithelial,24.447031730828016,0.9950269901795212
2121,0.0,1.0,0.0,0.0,1117,960,epithelial,24.020473300230726,0.45056120886630463
2122,0.0,1.0,0.0,0.0,1135,980,epithelial,17.488303600757735,0.0
2123,0.0,1.0,0.0,0.0,1202,989,epithelial,40.09775331537765,0.3250829733914482
2124,0.0,1.0,0.0,0.0,1081,998,epithelial,19.79155980201054,0.45056120886630463
2125,1.0,0.0,0.0,0.0,1080,1006,lymphocyte,37.53381939588411,0.37677016125643675
2126,1.0,0.0,0.0,0.0,1223,986,lymphocyte,25.767429685714355,0.45056120886630463
2127,1.0,0.0,0.0,0.0,1322,881,lymphocyte,20.309134485559166,0.410116318288409
2128,0.0,1.0,0.0,0.0,1382,893,epithelial,25.72767765950825,0.5982695885852573
2129,0.0,1.0,0.0,0.0,1403,885,epithelial,26.36898450583926,0.5982695885852573
2130,0.0,1.0,0.0,0.0,1478,884,epithelial,27.922975183343766,0.37677016125643675
2131,0.0,1.0,0.0,0.0,956,971,epithelial,31.05393967609061,0.9002560512685369
2132,0.0,1.0,0.0,0.0,991,966,epithelial,27.961399696699324,0.6615632381579821
2133,0.0,1.0,0.0,0.0,1014,963,epithelial,16.33868304555158,0.45056120886630463
2134,0.0,1.0,0.0,0.0,941,982,epithelial,20.677872415059504,0.45056120886630463
2135,0.0,1.0,0.0,0.0,958,994,epithelial,21.263029996836526,0.0
2136,0.0,1.0,0.0,0.0,958,1081,epithelial,21.158954730479227,0.0
2137,0.0,1.0,0.0,0.0,997,1102,epithelial,31.322800488818416,0.0
2138,0.0,1.0,0.0,0.0,937,1093,epithelial,18.179216283258228,0.0
2139,0.0,1.0,0.0,0.0,1067,1122,epithelial,33.602075713752996,0.45056120886630463
2140,1.0,0.0,0.0,0.0,1067,1139,lymphocyte,28.952870551065278,0.5297061990576545
2141,0.0,1.0,0.0,0.0,1041,1115,epithelial,39.23951085772291,0.6108643020548935
2142,0.0,1.0,0.0,0.0,1101,1125,epithelial,26.605111333078277,0.6365141682948128
2143,0.0,1.0,0.0,0.0,1105,1136,epithelial,26.672100162541,0.6365141682948128
2144,0.0,1.0,0.0,0.0,1243,1083,epithelial,33.8402418242578,0.6365141682948128
2145,0.0,1.0,0.0,0.0,1148,1143,epithelial,34.16035000711466,0.45056120886630463
2146,0.0,1.0,0.0,0.0,1116,1159,epithelial,36.35035968230722,0.3250829733914482
2147,0.0,1.0,0.0,0.0,1071,1164,epithelial,28.45019154410186,0.410116318288409
2148,0.0,1.0,0.0,0.0,1087,1162,epithelial,25.436108550797414,0.45056120886630463
2149,0.0,1.0,0.0,0.0,1101,1176,epithelial,28.01169450084534,0.0
2150,0.0,1.0,0.0,0.0,1157,1153,epithelial,27.128854506287226,0.0
2151,0.0,1.0,0.0,0.0,1190,1148,epithelial,44.628019675274736,0.0
2152,0.0,1.0,0.0,0.0,1113,1192,epithelial,31.038734215493417,0.0
2153,0.0,1.0,0.0,0.0,1131,1205,epithelial,38.49351563632383,0.0
2154,0.0,1.0,0.0,0.0,1168,1170,epithelial,40.627140687635126,0.0
2155,0.0,1.0,0.0,0.0,1293,1153,epithelial,44.52443816725443,0.5982695885852573
2156,0.0,1.0,0.0,0.0,1338,1133,epithelial,61.963510990095656,0.5297061990576545
2157,0.0,1.0,0.0,0.0,1228,1157,epithelial,40.146169621502416,0.45056120886630463
2158,0.0,1.0,0.0,0.0,1237,1116,epithelial,46.98144348388569,0.37677016125643675
2159,0.0,1.0,0.0,0.0,1271,1117,epithelial,42.471510772148825,0.5623351446188083
2160,0.0,1.0,0.0,0.0,1176,1200,epithelial,36.08834941927287,0.5982695885852573
2161,0.0,1.0,0.0,0.0,1220,1194,epithelial,41.75511380782185,0.6615632381579821
2162,0.0,1.0,0.0,0.0,1136,1078,epithelial,41.4592793495653,0.410116318288409
2163,1.0,0.0,0.0,0.0,1228,1065,lymphocyte,45.25820632375346,0.410116318288409
2164,1.0,0.0,0.0,0.0,1263,1026,lymphocyte,35.80157198027743,0.45056120886630463
2165,1.0,0.0,0.0,0.0,1273,1089,lymphocyte,29.997037707920658,0.6730116670092565
2166,1.0,0.0,0.0,0.0,1288,1075,lymphocyte,54.33053485449735,0.5982695885852573
2167,1.0,0.0,0.0,0.0,1255,1198,lymphocyte,37.25943367296432,0.6869615765973234
2168,1.0,0.0,0.0,0.0,1291,1199,lymphocyte,21.991399891076206,0.6730116670092565
2169,1.0,0.0,0.0,0.0,1284,1205,lymphocyte,19.49526945000949,0.45056120886630463
2170,0.0,1.0,0.0,0.0,1070,1219,epithelial,25.395920643803453,0.0
2171,1.0,0.0,0.0,0.0,1558,951,lymphocyte,41.94221950183576,0.410116318288409
2172,1.0,0.0,0.0,0.0,1424,1105,lymphocyte,58.061195998794176,0.6869615765973234
2173,1.0,0.0,0.0,0.0,1458,1088,lymphocyte,60.72112587988552,0.6931471805599453
2174,0.0,1.0,0.0,0.0,1500,1013,epithelial,45.53960597738963,0.45056120886630463
