source,target,type,distance,Delta_Entropy,Sorenson_Similarity
35,1515,0,40.311288741492746,0.036497498714443743,0.14285714285714285
1514,1515,0,20.09975124224178,0.009896437691215176,0.3333333333333333
1515,1516,0,28.635642126552707,0.036497498714443743,0.125
1514,1516,0,33.1058907144937,0.04639393640565892,0.1111111111111111
1511,1516,0,36.40054944640259,0.02504906986316935,0.38095238095238093
1516,70,0,32.01562118716424,0.18595295942850815,0.23529411764705882
71,1516,0,21.587033144922902,0.6365141682948128,0.2857142857142857
1516,1502,0,41.23105625617661,0.04722473755394074,0.3
1516,1517,0,6.4031242374328485,0.18595295942850815,0.42105263157894735
71,1517,0,18.35755975068582,0.45056120886630463,0.1111111111111111
19,1517,0,28.160255680657446,0.0,0.26666666666666666
1517,143,0,35.84689665786984,0.45056120886630463,0.23529411764705882
1517,1511,0,34.438350715445125,0.2110020292916775,0.3333333333333333
1502,1518,0,37.64306044943742,0.6837389058487535,0.23529411764705882
18,1518,0,42.42640687119285,0.6829081047004717,0.23529411764705882
70,1518,0,8.602325267042627,0.45056120886630463,0.42857142857142855
1518,69,0,41.72529209005013,0.5623351446188083,0.375
69,18,0,38.27531841800928,0.1205729600816634,0.35294117647058826
1518,1516,0,33.60059523282288,0.6365141682948128,0.3157894736842105
35,1519,0,32.449961479175904,0.3191857228177215,0.25
32,1519,0,38.600518131237564,0.10515705604548709,0.125
21,1519,0,16.76305461424021,0.04854258194154215,0.2857142857142857
216,1519,0,39.824615503479755,0.08402087972738359,0.375
1519,141,0,43.86342439892262,0.0557043735948175,0.14285714285714285
1520,32,0,29.410882339705484,0.38784528014876485,0.14285714285714285
68,1520,0,19.697715603592208,0.12329997316455643,0.16666666666666666
1519,1520,0,14.035668847618199,0.28268822410327776,0.3333333333333333
1520,21,0,17.4928556845359,0.3312308060448199,0.3333333333333333
1521,140,0,17.88854381999832,0.07474207842399927,0.3076923076923077
1521,34,0,10.295630140987,0.036497498714443743,0.6153846153846154
69,1521,0,12.041594578792296,0.11067652239044823,0.14285714285714285
34,1522,0,9.899494936611665,0.0,0.375
1521,1522,0,16.1245154965971,0.036497498714443743,0.26666666666666666
1522,69,0,25.709920264364882,0.07417902367600449,0.35294117647058826
1522,18,0,43.68065933568311,0.04639393640565892,0.4444444444444444
1522,400,0,22.02271554554524,0.07417902367600449,0.35294117647058826
399,1522,0,25.179356624028344,0.18595295942850815,0.25
1524,1523,0,9.899494936611665,0.34575043130750843,0.5882352941176471
1524,1525,0,27.784887978899608,0.5051386822462296,0.47058823529411764
1523,1525,0,31.78049716414141,0.15938825093872122,0.5555555555555556
1526,200,0,30.805843601498726,0.08463851611521445,0.25
41,1526,0,23.706539182259394,0.08463851611521445,0.26666666666666666
1487,1526,0,49.25444142409901,0.004053471896851679,0.21052631578947367
1527,54,0,36.87817782917155,0.0,0.4
200,1527,0,35.510561809129406,0.038244579709555526,0.11764705882352941
1527,1526,0,25.495097567963924,0.04639393640565892,0.11764705882352941
55,1526,0,15.033296378372908,0.009896437691215176,0.4
55,1527,0,18.110770276274835,0.036497498714443743,0.25
1528,1527,0,26.627053911388696,0.04639393640565892,0.3333333333333333
1528,55,0,17.46424919657298,0.009896437691215176,0.5
198,1528,0,17.4928556845359,0.04639393640565892,0.5882352941176471
1528,1529,0,21.840329667841555,0.01023907585947359,0.5263157894736842
1529,198,0,15.0,0.05663301226513251,0.5555555555555556
196,198,0,23.706539182259394,0.05663301226513251,0.47058823529411764
196,1529,0,21.93171219946131,0.0,0.3157894736842105
1529,1530,0,41.97618372363071,0.31637701930350853,0.4
1530,1528,0,37.0,0.30613794344403494,0.3157894736842105
1527,1530,0,29.966648127543394,0.259744007038376,0.3157894736842105
56,130,0,12.041594578792296,0.020135513550688766,0.3333333333333333
1531,56,0,26.248809496813376,0.036497498714443743,0.13333333333333333
1531,130,0,32.802438933713454,0.05663301226513251,0.4
1530,1531,0,23.40939982143925,0.259744007038376,0.3157894736842105
1531,1527,0,39.824615503479755,0.0,0.3333333333333333
129,130,0,29.410882339705484,0.03766540665855256,0.35294117647058826
130,1532,0,19.1049731745428,0.262552710552589,0.2857142857142857
129,1532,0,32.89376840679705,0.30021811721114156,0.10526315789473684
210,57,0,19.313207915827967,0.0557043735948175,0.2857142857142857
210,1532,0,24.186773244895647,0.0,0.13333333333333333
57,1532,0,28.635642126552707,0.0557043735948175,0.4
57,1531,0,31.38470965295043,0.374890096412539,0.25
1532,1531,0,35.11409973215888,0.3191857228177215,0.11764705882352941
1532,1533,0,14.0,0.0557043735948175,0.5
210,1533,0,21.095023109728988,0.0557043735948175,0.26666666666666666
1533,129,0,31.144823004794873,0.35592249080595906,0.10526315789473684
1533,58,0,19.1049731745428,0.5110018411691639,0.42857142857142855
1534,133,0,32.01562118716424,0.06735416551506057,0.3333333333333333
132,1534,0,33.37663853655727,0.0693250790575547,0.35294117647058826
1048,1535,0,29.5296461204668,0.0,0.3333333333333333
1049,1535,0,23.345235059857504,0.6365141682948128,0.4444444444444444
1535,134,0,39.45883931389772,0.07417902367600449,0.23529411764705882
133,1535,0,31.064449134018133,0.36772830475926366,0.375
1535,1536,0,10.816653826391969,0.22639785000640378,0.35294117647058826
133,1536,0,32.802438933713454,0.5941261547656674,0.35294117647058826
1536,1049,0,24.041630560342615,0.410116318288409,0.21052631578947367
1536,1050,0,22.825424421026653,0.410116318288409,0.23529411764705882
1536,1537,0,30.01666203960727,0.45744691019305217,0.5882352941176471
133,1537,0,28.792360097775937,0.13667924457261527,0.375
1534,1537,0,40.8166632639171,0.0693250790575547,0.3333333333333333
1538,1537,0,24.186773244895647,0.3052280838626529,0.4444444444444444
1538,1536,0,36.796738985948195,0.1522188263303993,0.42105263157894735
1050,1538,0,38.3275357934736,0.5623351446188083,0.3333333333333333
1541,125,0,37.107950630558946,0.1721575423584567,0.375
1542,1541,0,16.1245154965971,0.13194128872266653,0.35294117647058826
1542,125,0,42.20189569201838,0.30409883108112323,0.10526315789473684
1543,106,0,26.248809496813376,0.33780058457453666,0.35294117647058826
1543,1544,0,31.953090617340916,0.17800311269553637,0.2222222222222222
1544,106,0,11.661903789690601,0.15979747187900029,0.5882352941176471
106,1477,0,15.033296378372908,0.3191857228177215,0.375
1544,1477,0,8.602325267042627,0.15938825093872122,0.23529411764705882
1477,1545,0,14.212670403551895,0.3191857228177215,0.25
1545,106,0,10.770329614269007,0.0,0.375
1500,1546,0,17.46424919657298,0.08463851611521445,0.23529411764705882
121,1546,0,12.806248474865697,0.11340353547334137,0.23529411764705882
1547,1469,0,33.301651610693426,0.08813666263107311,0.47058823529411764
206,1547,0,17.46424919657298,0.2727917864120626,0.11764705882352941
121,1547,0,42.720018726587654,0.15938825093872122,0.11764705882352941
1547,207,0,25.019992006393608,0.04854258194154215,0.23529411764705882
1049,1548,0,42.5205832509386,0.6365141682948128,0.38095238095238093
1051,1548,0,41.0,0.6365141682948128,0.3157894736842105
1047,1548,0,44.9221548904324,0.0,0.42105263157894735
1548,122,0,38.600518131237564,0.0,0.42105263157894735
1549,1057,0,19.026297590440446,0.130812035941137,0.3157894736842105
1549,46,0,43.73785545725808,0.393364746493726,0.11764705882352941
1550,927,1,38.58756276314948,0.1721575423584567,0.5
1550,924,1,54.037024344425184,0.1910352131135007,0.1111111111111111
1550,47,0,25.495097567963924,0.039271437037665446,0.35294117647058826
1552,47,0,15.231546211727817,0.44247803958277054,0.42857142857142855
1550,1552,0,21.02379604162864,0.4032066025451051,0.26666666666666666
1552,1553,0,15.811388300841896,0.22639785000640378,0.26666666666666666
1553,1550,0,24.166091947189145,0.6296044525515089,0.2222222222222222
1551,1552,0,19.235384061671343,0.36772830475926366,0.26666666666666666
1551,1553,0,18.439088914585774,0.5941261547656674,0.4444444444444444
127,1554,0,17.029386365926403,0.38619532188540395,0.26666666666666666
1554,42,0,25.96150997149434,0.4195414789173762,0.25
1554,46,0,17.46424919657298,0.15938825093872133,0.26666666666666666
1551,178,0,21.37755832643195,0.10398642178553952,0.42105263157894735
1554,1551,0,16.278820596099706,0.20793083288026348,0.47058823529411764
1554,178,0,26.90724809414742,0.10394441109472397,0.1111111111111111
127,178,0,31.400636936215164,0.4901397329801279,0.23529411764705882
243,1555,0,56.753854494650845,0.06128422244537707,0.2222222222222222
1555,245,0,45.60701700396552,0.04044489057789563,0.4
156,1555,0,17.46424919657298,0.0,0.5
1555,256,0,48.75448697299562,0.033346157031972246,0.11764705882352941
256,257,0,44.721359549995796,0.37677016125643675,0.5
1555,257,0,30.610455730027933,0.410116318288409,0.26666666666666666
242,1556,0,41.012193308819754,0.0,0.35294117647058826
241,1556,0,47.43416490252569,0.0,0.35294117647058826
1556,257,0,36.68787265568828,0.0,0.35294117647058826
1555,1556,0,31.953090617340916,0.410116318288409,0.3333333333333333
1556,243,0,62.22539674441618,0.34883209584303193,0.1
213,1556,0,53.665631459994955,0.0,0.3333333333333333
1557,257,0,81.59656855530139,0.3250829733914482,0.3333333333333333
1557,256,0,87.96590248499699,0.05168718786498855,0.2
266,1557,0,81.27115109311545,0.3250829733914482,0.3333333333333333
266,265,0,17.11724276862369,0.0,0.6153846153846154
265,1557,0,79.51100552753688,0.3250829733914482,0.23529411764705882
388,265,0,45.39823785126467,0.34883209584303193,0.25
388,1557,0,81.39410298049853,0.023749122451583726,0.2857142857142857
1558,1557,0,50.635955604688654,0.3250829733914482,0.36363636363636365
388,1558,0,66.49060083951716,0.34883209584303193,0.2857142857142857
1457,1456,0,31.400636936215164,0.07914499019134985,0.2222222222222222
1456,1558,0,46.09772228646444,0.45056120886630463,0.42105263157894735
1558,1457,0,61.29437168288782,0.5297061990576545,0.09523809523809523
390,1558,0,39.01281840626232,0.0,0.125
1558,389,0,42.44997055358225,0.0,0.3333333333333333
1558,391,0,47.67598976424087,0.34883209584303193,0.2857142857142857
158,1559,0,84.21995013059554,0.027938065413404822,0.4
1559,1158,0,191.3765920900464,0.07379104760986788,0.17391304347826086
1260,1559,0,163.35544068074378,0.07379104760986788,0.35294117647058826
1259,1559,0,155.8621185535472,0.033346157031972246,0.47058823529411764
258,1560,0,55.97320787662612,0.410116318288409,0.375
1560,252,0,25.612496949731394,0.410116318288409,0.375
1560,253,0,23.40939982143925,0.0,0.4
1560,1559,0,78.33900688673555,0.37677016125643675,0.47058823529411764
1560,1259,0,124.78781991845197,0.410116318288409,0.25
253,1561,0,24.166091947189145,0.0,0.5714285714285714
254,1561,0,29.732137494637012,0.0,0.5333333333333333
1561,1560,0,34.92849839314596,0.0,0.4
1559,1561,0,63.34824385884742,0.37677016125643675,0.375
265,1562,0,29.120439557122072,0.0,0.46153846153846156
388,1562,0,62.96824596572466,0.34883209584303193,0.23529411764705882
255,1562,0,47.43416490252569,0.0,0.5
1562,266,0,31.32091952673165,0.0,0.5714285714285714
1561,1563,0,52.43090691567332,0.37677016125643675,0.35294117647058826
1559,1563,0,64.4980619863884,0.0,0.21052631578947367
1562,1563,0,16.1245154965971,0.37677016125643675,0.47058823529411764
255,1563,0,47.01063709417264,0.37677016125643675,0.21052631578947367
1563,254,0,54.230987451824994,0.37677016125643675,0.2222222222222222
388,1563,0,71.42128534267638,0.027938065413404822,0.3
1563,158,0,105.92922165295089,0.027938065413404822,0.38095238095238093
389,1564,0,29.068883707497267,0.410116318288409,0.4
386,1564,0,29.154759474226502,0.0,0.25
1564,1558,0,46.400431032480725,0.410116318288409,0.0
1557,1564,0,23.853720883753127,0.0850333448969608,0.21052631578947367
183,1557,0,73.59347797189639,0.023749122451583726,0.36363636363636365
183,1564,0,71.58910531638176,0.06128422244537707,0.10526315789473684
384,183,0,54.62600113499065,0.06128422244537707,0.21052631578947367
1564,384,0,57.48912940721924,0.0,0.375
183,1565,0,50.774009099144415,0.06128422244537707,0.3157894736842105
384,1565,0,31.144823004794873,0.0,0.375
1565,385,0,27.16615541441225,0.410116318288409,0.4
393,1565,0,29.206163733020468,0.410116318288409,0.4
1556,1566,0,66.88796603276258,0.410116318288409,0.21052631578947367
213,1566,0,59.682493245507096,0.410116318288409,0.11764705882352941
231,1566,0,59.22837157984339,0.410116318288409,0.23529411764705882
257,1567,0,41.10960958218893,0.45056120886630463,0.5714285714285714
1557,1567,0,65.11528238439882,0.12547823547485643,0.4444444444444444
1567,1556,0,55.569775957799216,0.45056120886630463,0.23529411764705882
1566,1567,0,31.78049716414141,0.04044489057789563,0.25
183,1566,0,29.966648127543394,0.06128422244537707,0.4
1567,183,0,44.27188724235731,0.1017291130232727,0.3333333333333333
1566,1568,0,42.37924020083418,0.0,0.5555555555555556
231,1568,0,52.15361924162119,0.410116318288409,0.23529411764705882
183,1568,0,49.09175083453431,0.06128422244537707,0.3
232,1570,0,51.22499389946279,0.4195414789173763,0.35294117647058826
1570,212,0,49.9799959983992,0.10163408468296675,0.3157894736842105
212,168,0,53.23532661682466,0.030382496375318646,0.3333333333333333
168,1570,0,22.80350850198276,0.0712515883076481,0.26666666666666666
168,1569,0,19.4164878389476,0.41700201961515654,0.42857142857142855
1570,1569,0,18.027756377319946,0.34575043130750843,0.13333333333333333
1569,1568,0,18.0,0.04044489057789563,0.5
1568,1570,0,20.808652046684813,0.38619532188540406,0.23529411764705882
1570,231,0,48.25971404805462,0.7963116401738131,0.375
396,1571,0,60.92618484691127,0.08820274981259868,0.2
138,1571,0,39.20459156782532,0.25398020283854417,0.3333333333333333
180,138,0,43.01162633521314,0.2727917864120626,0.375
180,1571,0,57.0701322935211,0.01881158357351842,0.1111111111111111
1571,212,0,70.83784299369935,0.03894258268223605,0.2857142857142857
1571,168,0,48.373546489791295,0.0693250790575547,0.11764705882352941
1571,1572,0,53.23532661682466,0.9368883075390159,0.2
1574,1572,0,25.709920264364882,0.0,0.47058823529411764
1571,1574,0,51.07837115648854,0.9368883075390159,0.0
1573,1572,0,29.017236257093817,0.34883209584303193,0.47619047619047616
1573,1574,0,8.06225774829855,0.34883209584303193,0.5555555555555556
1573,396,0,43.86342439892262,0.49985346188338525,0.2857142857142857
1574,396,0,42.720018726587654,0.8486855577264172,0.35294117647058826
1575,1565,0,44.41846462902562,0.410116318288409,0.35294117647058826
393,1575,0,43.657759905886145,0.0,0.125
1569,1576,0,33.94112549695428,0.04044489057789563,0.375
168,1576,0,35.90264614203248,0.45744691019305217,0.25
1572,1575,0,24.698178070456937,0.0,0.42105263157894735
1575,1576,0,24.186773244895647,0.410116318288409,0.5555555555555556
1572,1576,0,37.0,0.410116318288409,0.3157894736842105
1576,1571,0,57.28001396647874,0.5267719892506069,0.42105263157894735
1568,1577,0,30.01666203960727,0.0,0.5555555555555556
1577,183,0,44.598206241955516,0.06128422244537707,0.3
1565,1577,0,42.01190307520001,0.0,0.35294117647058826
1577,1575,0,43.382023926967726,0.410116318288409,0.4444444444444444
1576,1577,0,27.073972741361768,0.0,0.4444444444444444
1577,1569,0,26.1725046566048,0.04044489057789563,0.5
395,1579,0,19.1049731745428,0.15157032769515594,0.25
1579,1480,0,48.25971404805462,0.34883209584303193,0.2
1572,1579,0,66.91038783328041,0.34883209584303193,0.3
1573,1579,0,67.446274915669,0.0,0.19047619047619047
1573,137,0,52.839379254491625,0.06128422244537707,0.3157894736842105
1579,137,0,47.92702786528704,0.06128422244537707,0.4444444444444444
1578,394,0,7.0710678118654755,0.0,0.3076923076923077
394,1580,0,30.528675044947494,0.0,0.125
1580,1578,0,26.570660511172846,0.0,0.5333333333333333
392,1578,0,13.416407864998739,0.0,0.42857142857142855
392,1580,0,19.235384061671343,0.0,0.35294117647058826
1580,393,0,18.384776310850235,0.0,0.375
1575,1580,0,34.058772731852805,0.0,0.2222222222222222
1579,394,0,16.278820596099706,0.34883209584303193,0.35294117647058826
1579,1580,0,39.408120990476064,0.34883209584303193,0.3157894736842105
1580,1572,0,47.853944456021594,0.0,0.21052631578947367
1464,1465,0,14.317821063276353,0.0,0.625
1581,1464,0,47.51841748206689,0.34883209584303193,0.4444444444444444
1581,1465,0,54.230987451824994,0.34883209584303193,0.4
1581,186,0,35.34119409414458,0.3349068100057216,0.36363636363636365
1582,1581,0,13.92838827718412,0.5187311326384292,0.3157894736842105
1582,186,0,27.586228448267445,0.18382432263270765,0.3157894736842105
1480,1583,0,51.03920062069938,0.0,0.2727272727272727
1583,1579,0,48.373546489791295,0.34883209584303193,0.09090909090909091
394,1583,0,39.81205847478876,0.0,0.3157894736842105
1578,1583,0,40.01249804748511,0.0,0.2222222222222222
1581,1583,0,30.01666203960727,0.34883209584303193,0.34782608695652173
1582,1583,0,35.0,0.8675632284814612,0.3
392,1583,0,47.29693436154187,0.0,0.3
1583,387,0,63.324560795950255,0.37677016125643675,0.2857142857142857
1582,387,0,53.823786563191554,0.4907930672250244,0.35294117647058826
1581,1479,0,67.11929677819934,0.06128422244537707,0.21052631578947367
1583,1479,0,56.462376853972415,0.410116318288409,0.2
186,1584,0,39.408120990476064,0.05188303391004112,0.2
1584,1582,0,51.088159097779204,0.13194128872266653,0.35294117647058826
387,1584,0,45.617978911828175,0.3588517785023579,0.3333333333333333
1453,1584,0,17.11724276862369,0.23521951622060677,0.25
391,1584,0,29.966648127543394,0.3867898439157627,0.3157894736842105
1584,386,0,50.695167422546305,0.32550562147038564,0.35294117647058826
